game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501227,130,45,N'famara Dabo,True,False,37.1,11,7,3,4,5,0,0,3,6,1,11,3,4
6501227,130,6,Wyatt DeGraaf,False,False,8.7,5,1,0,2,3,0,0,1,2,1,1,1,0
6501227,130,2,Jeremiah Jenkins,True,False,32.8,21,1,4,6,10,5,6,4,5,1,0,3,3
6501227,130,32,Drew Kania,False,False,5.5,0,1,0,0,0,0,0,0,0,0,0,1,1
6501227,130,1,Isaiah Langham,True,False,30.0,13,6,0,6,10,0,2,1,2,0,0,5,3
6501227,130,30,Brady Loughlin,True,False,29.2,8,1,0,3,9,2,8,0,0,1,0,2,4
6501227,130,33,Charlie OSullivan,False,False,6.7,0,1,1,0,0,0,0,0,0,0,0,0,0
6501227,130,14,Luke Paragon,False,False,16.9,0,1,2,0,3,0,1,0,0,2,0,0,2
6501227,130,5,Adrian Uchidiuno,True,False,17.9,3,1,2,1,3,1,2,0,0,1,0,1,1
6501227,130,12,Malcolm Wrisby-Jefferson,False,False,15.3,2,2,3,1,3,0,0,0,0,1,1,2,2
6501227,2148,24,Quintin Cooper,False,False,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0
6501227,2148,3,Michael Eley,True,False,23.9,18,2,0,6,8,1,2,5,5,2,0,1,1
6501227,2148,2,Jalyke Gaines-Wyatt,True,False,27.8,16,1,6,4,11,1,4,7,8,1,0,1,1
6501227,2148,13,Aidan Haskins,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501227,2148,11,Daniel Johnson,False,False,25.3,17,3,0,7,12,0,2,3,5,4,0,0,4
6501227,2148,25,Xzavier Long,True,False,33.3,7,15,0,2,8,0,2,3,6,3,1,3,5
6501227,2148,12,Peter Oduro,False,False,2.6,0,0,0,0,1,0,1,0,0,1,0,0,0
6501227,2148,23,Josh Ogundele,True,False,19.2,2,4,0,1,4,0,1,0,0,1,0,1,2
6501227,2148,15,Eunique Rink,False,False,9.4,2,1,1,1,1,0,0,0,0,0,1,0,1
6501227,2148,5,Etienne Strothers,False,False,15.7,2,2,3,1,4,0,1,0,0,0,0,3,1
6501227,2148,1,Christian Watson,True,False,23.6,8,4,0,2,8,0,0,4,4,1,0,1,1
