game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505312,2017,4,Caleb Blackwell,True,False,25.2,8,3,3,2,10,0,4,4,4,1,0,1,2
6505312,2017,23,Cassius Brooks,False,False,17.2,8,2,2,4,5,0,0,0,0,2,0,1,0
6505312,2017,7,LA Hayes,False,False,16.7,6,1,1,2,3,0,1,2,2,0,0,1,0
6505312,2017,2,Jordan Hernandez,False,False,5.1,0,0,1,0,1,0,0,0,0,1,0,0,1
6505312,2017,33,Elijah Jones,True,False,17.9,16,7,0,6,8,0,0,4,4,0,5,1,2
6505312,2017,25,Mouhamed Mbaye,False,False,11.5,0,8,0,0,2,0,0,0,2,0,1,1,2
6505312,2017,3,Bobby Montgomery Jr.,False,False,10.8,0,0,0,0,1,0,0,0,3,0,0,1,1
6505312,2017,6,C.J. Smith,False,False,6.6,5,3,0,2,3,1,2,0,0,0,1,1,1
6505312,2017,1,KJ Thomas,True,False,16.3,13,1,3,6,8,0,1,1,3,3,0,2,3
6505312,2017,5,Tyreese Watson,False,False,19.0,15,2,7,4,6,2,2,5,8,2,0,0,4
6505312,2017,13,Kaseem Watson,True,False,17.4,6,7,5,3,7,0,2,0,0,2,0,2,3
6505312,2017,15,Jamal West Jr.,True,False,22.2,16,3,2,7,9,0,0,2,5,1,0,1,2
6505312,1251,13,Jeven Beltran,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6505312,1251,2,Isaiah Broady,True,False,24.2,15,7,1,4,9,0,3,7,8,3,0,3,2
6505312,1251,11,Nolan Brown,False,False,17.8,3,0,1,1,6,1,2,0,0,0,1,1,2
6505312,1251,5,Keylon Dorsey,True,False,13.5,9,4,0,2,6,1,4,4,6,2,1,2,5
6505312,1251,5,Judah Casaus,True,False,13.5,9,4,0,2,6,1,4,4,6,2,1,2,5
6505312,1251,4,Trenton Gordon,False,False,14.5,4,3,0,2,5,0,0,0,0,0,2,1,0
6505312,1251,30,Andre Harris,True,False,27.2,8,2,2,1,5,0,0,6,7,0,2,1,5
6505312,1251,20,Nathan Jones,False,False,14.9,5,2,0,2,4,0,0,1,2,2,0,2,2
6505312,1251,1,Quincy Adams,True,False,32.7,12,0,6,3,8,1,5,5,5,0,0,3,0
6505312,1251,1,Carson Kelly,True,False,32.7,12,0,6,3,8,1,5,5,5,0,0,3,0
6505312,1251,7,Oskar Olechnowicz,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6505312,1251,15,Cortaviaus Seales,True,False,34.7,13,3,2,5,11,1,2,2,2,0,0,4,3
