game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504376,2218,5,Obi Agbim,True,False,35.4,2,2,7,1,7,0,3,0,0,0,0,3,2
6504376,2218,43,Cameron Carr,True,False,23.5,16,6,1,4,7,3,5,5,8,1,0,2,4
6504376,2218,44,Caden Powell,False,False,27.5,12,10,0,5,8,0,0,2,5,0,2,0,3
6504376,2218,12,Michael Rataj,True,False,24.3,11,4,0,3,4,0,1,5,5,1,0,1,2
6504376,2218,1,JJ White,False,False,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504376,2218,10,Isaac Williams,False,False,21.6,12,2,1,5,8,1,1,1,2,2,0,0,2
6504376,2218,24,Tounde Yessoufou,True,False,32.8,13,5,2,4,13,1,6,4,5,3,1,2,2
6504376,2033,5,Zoom Diallo,False,False,23.2,15,4,2,6,11,0,2,3,4,0,0,3,5
6504376,2033,11,Franck Kepnang,False,False,9.5,2,4,0,1,5,0,0,0,0,0,0,1,2
6504376,2033,23,JJ Mandaquit,True,False,22.1,10,3,2,4,7,1,2,1,2,2,0,5,3
6504376,2033,24,Lathan Sommerville,True,False,26.4,7,2,0,3,5,0,1,1,2,0,1,0,4
6504376,2033,6,Hannes Steinbach,True,False,32.1,10,15,0,4,7,0,0,2,3,0,3,2,3
6504376,2033,8,Bryson Tucker,True,False,21.1,6,5,0,3,5,0,1,0,0,1,0,1,1
6504376,2033,9,Wesley Yates III,True,False,37.8,8,3,1,3,15,1,5,1,2,0,0,0,4
