game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505990,1214,13,Parker Applegate,False,7.0,2,3,0,0,0,2
6505990,1214,9,Harrison Beauchamp,False,18.0,5,1,1,2,1,0
6505990,1214,10,Owen Derhmann,False,3.0,3,1,0,1,1,0
6505990,1214,2,Javion Guy-King,False,14.9,10,4,2,4,2,0
6505990,1214,1,Camren Hunter,True,25.8,19,0,3,8,2,1
6505990,1214,5,Tyler Lee,False,14.4,5,3,0,1,1,2
6505990,1214,25,Malchiah Marable,True,15.4,4,5,3,2,0,0
6505990,1214,24,Cole McCormick,True,24.9,11,2,3,4,2,1
6505990,1214,32,Luke Moore,True,28.7,12,3,3,4,2,2
6505990,1214,12,Ty Robinson,True,22.7,18,5,2,7,4,0
6505990,1214,4,John Shulman,False,3.0,0,0,0,0,0,0
6505990,1214,17,Ethan Thomas,False,4.5,1,0,1,0,0,1
6505990,1476,22,Jojo Anderson,False,18.0,2,1,2,1,0,0
6505990,1476,15,Kiree Huie,True,13.2,2,2,1,0,0,2
6505990,1476,33,Emmett Marquardt,False,14.1,0,1,0,0,0,0
6505990,1476,10,Maddox Monson,False,4.6,6,2,0,2,2,0
6505990,1476,2,Isaiah Moses,True,25.9,17,2,1,7,3,0
6505990,1476,35,Shaumba Ngoyi,False,6.2,0,5,0,0,0,0
6505990,1476,1,Tyler Powell,False,15.2,9,4,0,3,2,1
6505990,1476,21,Johnny Radford,False,18.2,14,3,1,4,4,2
6505990,1476,12,Straton Rogers,True,24.5,7,7,1,3,0,1
6505990,1476,11,Cole Scherer,False,10.2,1,1,2,0,0,1
6505990,1476,5,Elijah Thomas,True,23.8,5,3,2,1,1,2
