game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502501,1363,28,Thijs De Ridder,True,30.6,10,5,0,4,1,1
6502501,1363,12,Elijah Gertrude,False,2.3,0,0,0,0,0,0
6502501,1363,17,Johann Gruenloh,True,16.6,2,7,0,1,0,0
6502501,1363,30,Dallin Hall,True,11.5,0,2,0,0,0,0
6502501,1363,5,Sam Lewis,True,24.7,6,2,1,3,0,0
6502501,1363,2,Chance Mallory,False,34.4,11,6,3,4,0,3
6502501,1363,33,Ugonna Onyenso,False,22.6,2,7,1,1,0,0
6502501,1363,1,Malik Thomas,True,28.0,24,3,0,9,3,3
6502501,1363,11,Devin Tillis,False,10.2,4,1,1,2,0,0
6502501,1363,6,Jacari White,False,19.2,14,0,0,5,4,0
6502501,488,23,"Azavier ""Stink"" Robinson",False,12.1,3,1,1,1,1,0
6502501,488,5,Michael Ajayi,True,37.0,17,14,1,7,0,3
6502501,488,11,Finley Bizjack,True,33.6,25,1,2,9,2,5
6502501,488,8,Yame Butler,False,13.7,5,1,0,1,0,3
6502501,488,1,Evan Haywood,False,8.7,9,0,0,3,3,0
6502501,488,2,Jalen Jackson,True,20.7,10,1,4,2,0,6
6502501,488,13,Drayton Jones,True,27.1,6,9,1,3,0,0
6502501,488,7,"Jamie Kaiser, Jr.",True,31.8,5,10,0,1,0,3
6502501,488,6,Jack McCaffery,False,3.2,0,0,0,0,0,0
6502501,488,21,Yohan Traore,False,10.3,0,2,2,0,0,0
