game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502044,1876,12,Jayden Brewer,True,12.5,4,4,0,1,0,2
6502044,1876,10,Max Burton,True,26.6,4,6,5,2,0,0
6502044,1876,9,Nicholas Errica,False,1.0,0,0,0,0,0,0
6502044,1876,2,Jalen Griffith,True,37.0,30,1,3,10,5,5
6502044,1876,1,Trey Lewis,False,8.6,0,0,0,0,0,0
6502044,1876,22,Declan Peterson,False,11.9,3,4,1,1,0,1
6502044,1876,3,EJ Ryans,True,30.1,8,1,2,3,0,2
6502044,1876,52,Junior Sileu,False,1.0,0,1,0,0,0,0
6502044,1876,24,Michael Sulaka,False,0.5,0,0,0,0,0,0
6502044,1876,4,Brady Swartz,True,26.9,16,6,1,6,2,2
6502044,1876,7,Carson Vis,False,23.8,6,5,2,3,0,0
6502044,1876,8,Hudson Ward,False,13.1,5,2,0,2,1,0
6502044,903,11,Justin Amadi,True,11.2,2,1,1,1,0,0
6502044,903,5,Trey Deveaux,False,25.4,11,3,0,3,1,4
6502044,903,23,Yakhya Diop,False,3.2,0,0,0,0,0,0
6502044,903,7,Elijah Espinosa,False,5.2,2,2,0,0,0,2
6502044,903,10,Patrick Haigh,False,9.8,11,0,0,4,3,0
6502044,903,2,Arlandus Keyes,False,25.7,15,1,0,5,5,0
6502044,903,45,Xavier Lipscomb,True,35.5,2,7,7,0,0,2
6502044,903,21,Luke McEldon,True,28.1,13,5,2,6,0,1
6502044,903,3,John Miller IV,False,1.0,0,0,0,0,0,0
6502044,903,22,Noah Rogers,False,1.0,0,0,0,0,0,0
6502044,903,1,Anastasios Rozakeas,True,23.3,2,5,2,1,0,0
6502044,903,4,Mason So,True,30.7,2,3,3,1,0,0
