game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506271,1680,32,Carter Bjerke,True,False,27.3,12,4,1,5,10,1,5,1,2,0,0,1,0
6506271,1680,2,Jermaine Coleman,False,False,7.3,4,2,1,2,4,0,1,0,0,0,0,0,1
6506271,1680,12,Ryan Dufault,True,False,18.0,9,3,0,4,6,0,0,1,2,0,0,0,1
6506271,1680,11,Austin Herro,False,False,23.9,4,5,2,1,2,0,1,2,2,2,2,0,2
6506271,1680,23,Nick Janowski,True,False,33.4,16,5,3,3,10,2,6,8,11,1,0,4,1
6506271,1680,3,Ryan Lafferty,False,False,18.6,0,3,2,0,0,0,0,0,0,2,0,2,1
6506271,1680,4,Nolan Minessale,True,False,30.4,20,4,6,8,16,0,5,4,5,1,2,0,2
6506271,1680,34,Ben Oosterbaan,True,False,20.0,7,3,2,3,5,1,3,0,0,1,0,0,2
6506271,633,23,Dylan Benner,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6506271,633,2,Ryan Curry,True,False,32.7,10,6,7,4,14,2,8,0,0,0,0,3,3
6506271,633,24,Alex Engro,False,False,9.9,0,2,0,0,2,0,2,0,0,0,0,0,1
6506271,633,54,Jorn Everson,True,False,35.1,16,7,3,7,14,2,5,0,0,0,0,2,3
6506271,633,1,Jackson Furman,False,False,12.4,15,2,1,4,6,2,3,5,6,0,0,1,4
6506271,633,10,Jacen Holloway,True,False,29.1,16,4,2,5,7,1,3,5,6,0,0,1,1
6506271,633,34,Nnaemeka Ikechi,False,False,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6506271,633,32,Tate Laczkowski,True,False,30.7,5,8,2,2,6,0,3,1,2,1,0,2,3
6506271,633,21,Jackson Mayo,False,False,5.1,0,0,0,0,1,0,0,0,0,0,0,0,2
6506271,633,22,Kevin McCarthy,True,False,25.9,14,1,0,5,11,4,9,0,0,1,0,1,4
6506271,633,13,Dillon Watt,False,False,6.2,0,0,0,0,0,0,0,0,0,1,0,0,0
