game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503924,2693,20,Fischer Brown,False,18.8,9,3,0,4,1,0
6503924,2693,12,Samuel Dada,False,19.2,10,10,2,5,0,0
6503924,2693,7,Abdulai Fanta Kabba,True,20.8,14,10,2,7,0,0
6503924,2693,11,Drew Hollifield,False,6.0,7,1,0,3,1,0
6503924,2693,2,CJ Hyland,False,14.6,19,0,2,7,5,0
6503924,2693,4,Justin Johnson,True,20.2,10,8,5,5,0,0
6503924,2693,23,Marcus Kell,True,18.8,18,10,2,8,1,1
6503924,2693,8,Tahlan Pettway,True,25.4,6,6,10,2,2,0
6503924,2693,21,Tayeshaun Smith,False,18.3,18,6,0,8,1,1
6503924,2693,3,Julien Soumaoro,False,16.8,11,1,5,4,3,0
6503924,2693,17,Max Williams,False,2.9,0,1,0,0,0,0
6503924,18513,5,Saveon Jackson,False,16.1,0,1,0,0,0,0
6503924,18513,1,Elijah Johnson,True,33.8,10,2,1,1,0,8
6503924,18513,15,Bashir Osholake,False,26.5,9,2,0,3,1,2
6503924,18513,2,Jerome Mitchell,False,29.6,17,3,5,5,2,5
6503924,18513,22,Silah Cybus,True,11.1,2,2,1,1,0,0
6503924,18513,10,Jacob Newman,True,18.3,2,1,0,0,0,2
