game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503545,443,5,Kyle Cuffe Jr.,False,15.1,2,2,0,1,0,0
6503545,443,10,Tristan Gross,False,10.7,0,0,2,0,0,0
6503545,443,26,Armani Mighty,True,30.1,22,13,0,9,0,4
6503545,443,6,Baraka Okojie,True,36.4,19,3,5,5,2,7
6503545,443,3,Quinton Perkins II,True,27.4,15,5,0,3,3,6
6503545,443,2,Connor Serven,False,14.1,4,3,0,2,0,0
6503545,443,11,Brady Shoulders,True,35.1,12,9,3,4,2,2
6503545,443,1,Zaire Williams,True,31.0,4,2,1,0,0,4
6503545,1109,32,Christian Beam,False,3.8,0,0,0,0,0,0
6503545,1109,20,Ayouba Berthe,False,18.6,13,1,1,5,3,0
6503545,1109,22,Malachi Brown,True,27.4,3,1,3,1,0,1
6503545,1109,6,Joah Chappelle,True,24.5,4,9,0,2,0,0
6503545,1109,12,Anhtony Enoh,True,34.2,8,4,1,3,0,2
6503545,1109,55,Christopher Jones,False,11.0,2,1,1,1,0,0
6503545,1109,1,Jakai Newton,True,27.8,18,8,1,7,2,2
6503545,1109,4,Trey Scott III,False,16.6,3,3,0,1,1,0
6503545,1109,8,Isaiah Sherrard,False,2.6,0,0,0,0,0,0
