game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501284,1766,12,Bryce Cofield,True,18.7,13,3,3,5,3,0
6501284,1766,13,Jefferson De La Cruz Monegro,True,32.8,12,4,2,4,2,2
6501284,1766,24,Kendrick De Luna,True,18.4,4,3,1,1,0,2
6501284,1766,2,Kiwane Garris Jr,False,13.3,12,3,1,4,1,3
6501284,1766,32,Jaden Henderson,False,18.5,2,4,1,1,0,0
6501284,1766,99,Landon Seaman,False,21.5,12,4,1,4,0,4
6501284,1766,3,Josh Ward,True,33.6,20,4,6,5,0,10
6501284,1766,1,Davis White,False,8.6,3,0,0,1,1,0
6501284,1766,7,Christian Williams,True,34.6,10,9,4,3,2,2
6501284,1680,32,Carter Bjerke,True,15.6,5,4,2,2,1,0
6501284,1680,2,Jermaine Coleman,False,11.3,2,1,0,1,0,0
6501284,1680,12,Ryan Dufault,False,26.9,2,3,3,1,0,0
6501284,1680,11,Austin Herro,True,2.9,0,0,0,0,0,0
6501284,1680,23,Nick Janowski,True,32.8,14,5,2,4,2,4
6501284,1680,3,Ryan Lafferty,False,11.0,2,2,0,1,0,0
6501284,1680,4,Nolan Minessale,True,34.4,26,5,5,8,0,10
6501284,1680,34,Ben Oosterbaan,True,27.5,9,4,0,4,1,0
6501284,1680,1,Hayden Tibbits,False,13.2,5,1,0,2,1,0
