game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530207,2377,6,Or Ashkenazi,False,False,18.4,6,4,2,2,4,0,0,2,2,2,1,0,1
6530207,2377,35,Grant Asman,True,False,21.6,18,6,3,7,13,3,7,1,2,1,2,1,2
6530207,2377,23,Kellan Boylan,False,False,14.2,11,8,2,4,4,0,0,3,4,3,0,0,1
6530207,2377,30,Ross Candelino,True,False,20.4,13,4,3,3,8,2,7,5,6,2,1,0,0
6530207,2377,12,Luke Carter,False,False,5.4,3,1,0,1,3,1,2,0,0,1,0,0,1
6530207,2377,7,Ethan Duncan,True,False,21.6,7,5,2,3,7,1,5,0,0,0,1,0,0
6530207,2377,1,Mateo Esmeraldo,True,False,20.1,8,2,5,3,4,2,3,0,0,0,0,1,2
6530207,2377,24,Cole Middleton,False,False,19.9,8,5,1,3,6,0,0,2,2,1,2,3,1
6530207,2377,3,Kennedy Okpara,False,False,18.4,7,5,1,3,8,1,4,0,0,0,0,1,2
6530207,2377,26,Titas Sargiunas,False,False,19.9,5,2,2,1,5,1,5,2,2,1,0,0,0
6530207,2377,33,Charlie Williams,True,False,20.1,12,2,2,6,12,0,3,0,0,0,2,2,1
6530207,1371941,1,Ian Johnson,True,False,17.2,2,4,1,1,5,0,0,0,0,0,0,2,0
6530207,1371941,15,Nick Chambless,False,False,6.5,6,1,0,2,3,2,3,0,0,0,0,0,1
6530207,1371941,2,Derek Curtis,False,False,18.1,10,2,1,4,10,2,4,0,0,0,0,2,2
6530207,1371941,32,Cal Drake,False,False,17.8,3,2,1,1,2,0,0,1,2,0,1,0,0
6530207,1371941,12,Riley Holliman,True,False,12.3,0,1,0,0,4,0,1,0,0,0,0,1,2
6530207,1371941,11,Xavier Fisher,False,False,9.3,0,2,0,0,3,0,0,0,0,0,1,1,0
6530207,1371941,4,Regale Moore,False,False,13.3,2,2,0,0,4,0,1,2,2,1,0,1,1
6530207,1371941,22,Trey Morrow,True,False,15.7,5,1,0,2,3,1,1,0,0,1,0,1,0
6530207,1371941,14,Haydn Moten,True,False,16.8,2,1,0,0,2,0,2,2,2,0,0,2,4
6530207,1371941,23,Yuta Yamamoto,False,False,6.1,0,1,0,0,1,0,0,0,0,1,0,1,1
6530207,1371941,33,Kheller Die,True,False,19.4,7,5,3,2,8,1,2,2,4,0,0,0,2
6530207,1371941,20,Kole Torres,False,False,18.0,10,3,2,4,9,2,7,0,0,0,0,3,0
