game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502880,2487,3,Eric Acker,True,33.7,9,2,6,4,0,1
6502880,2487,24,"Jerome Brewer, Jr.",False,21.8,13,6,0,6,1,0
6502880,2487,7,Noah Collier,True,10.3,4,3,1,2,0,0
6502880,2487,27,Edwin Daniel,False,15.6,5,4,2,2,0,1
6502880,2487,99,Rob Dockery,False,22.8,5,3,2,2,1,0
6502880,2487,5,Josiah Harris,False,14.4,0,5,1,0,0,0
6502880,2487,2,Jaeden Marshall,True,28.0,8,3,0,2,0,4
6502880,2487,12,Damon Strand,False,8.8,0,1,0,0,0,0
6502880,2487,1,Ashton Walker,True,26.8,7,3,2,3,1,0
6502880,1813,5,Cruz Davis,True,39.7,22,3,5,9,3,1
6502880,1813,4,Joshua DeCady,False,16.6,2,4,0,1,0,0
6502880,1813,1,Preston Edmead,True,36.7,11,0,5,3,3,2
6502880,1813,6,Victory Onuetu,True,16.0,2,5,1,1,0,0
6502880,1813,25,German Plotnikov,True,34.1,12,4,0,5,2,0
6502880,1813,33,Silas Sunday,False,20.7,1,6,0,0,0,1
6502880,1813,17,Alex Tsynkevich,False,3.1,0,0,0,0,0,0
