game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501337,1951,11,Dylan Anderson,False,9.3,1,1,1,0,0,1
6501337,1951,2,Mathis Courbon,False,22.9,10,3,1,4,2,0
6501337,1951,77,Roman Domon,False,17.5,10,10,1,4,0,2
6501337,1951,22,Javon Jackson,True,17.1,14,3,4,3,2,6
6501337,1951,33,Fredrick King,True,22.2,12,8,0,3,0,6
6501337,1951,13,Mason Miller,True,26.2,10,4,1,3,3,1
6501337,1951,34,Brayden Shorter,False,13.8,3,1,1,1,1,0
6501337,1951,9,Layne Taylor,True,22.6,5,3,5,2,1,0
6501337,1951,10,KJ Tenner,False,17.4,10,6,1,3,0,4
6501337,1951,8,JJ Traynor,True,22.5,9,3,1,4,1,0
6501337,1951,6,Brock Vice,False,8.5,0,3,0,0,0,0
6501337,902,4,Jon Carroll,False,17.3,2,4,0,1,0,0
6501337,902,2,Davion Cunningham,True,26.2,10,4,1,3,1,3
6501337,902,10,Chase Dawson,False,31.7,8,1,1,4,0,0
6501337,902,5,Vince Dawson III,False,10.4,0,3,0,0,0,0
6501337,902,22,Tyonne Farrell,False,13.8,5,3,2,2,0,1
6501337,902,3,George Marshall,True,29.5,5,6,1,2,0,1
6501337,902,8,Anouar Mellouk,True,28.8,9,3,0,4,1,0
6501337,902,33,Clayton Parker,False,7.7,0,1,0,0,0,0
6501337,902,24,Tamaury Releford,True,19.6,8,2,0,4,0,0
6501337,902,12,Jace Winkleman,False,1.4,3,0,0,1,1,0
