game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506206,1535,11,Almar Atlason,False,18.5,12,1,1,3,1,5
6506206,1535,22,Brant Byers,True,18.2,11,5,0,4,2,1
6506206,1535,4,Brady Ganley,False,2.6,2,1,0,1,0,0
6506206,1535,2,Evan Ipsaro,True,20,14,4,0,6,0,2
6506206,1535,1,Trey Perry,False,20,13,3,1,5,0,3
6506206,1535,20,Tyler Robbins,False,18.6,10,7,1,5,0,0
6506206,1535,3,Luke Skaljac,False,22.7,8,7,5,3,2,0
6506206,1535,5,Peter Suder,True,18.8,8,6,5,3,1,1
6506206,1535,25,Kyle Waltz,False,20.7,15,4,1,7,1,0
6506206,1535,13,Antwone Woolfolk,True,16.6,9,6,1,3,1,2
6506206,1535,7,Ethan Wright,False,2.6,0,2,0,0,0,0
