game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504835,2338,11,Ryan Agarwal,False,False,9.4,2,2,0,0,2,0,2,2,2,0,0,1,1
6504835,2338,52,Aidan Cammann,True,False,27.6,8,6,1,4,5,0,1,0,0,2,1,3,2
6504835,2338,25,Jeremy Dent-Smith,False,False,18.1,2,3,3,1,7,0,2,0,0,1,0,2,1
6504835,2338,5,Benny Gealer,True,False,32.1,16,4,2,5,8,4,6,2,2,0,0,0,0
6504835,2338,15,Oskar Giltay,False,False,3.8,0,2,0,0,0,0,0,0,0,0,2,0,0
6504835,2338,20,Cameron Grant,False,False,7.4,0,1,0,0,3,0,3,0,0,0,0,0,1
6504835,2338,1,Ebuka Okorie,True,False,35.4,21,2,3,7,15,1,3,6,8,3,0,2,2
6504835,2338,10,Chisom Okpara,True,False,30.9,15,4,3,5,9,0,0,5,7,0,0,3,2
6504835,2338,4,AJ Rohosy,True,False,25.8,13,7,1,6,10,0,0,1,2,0,2,0,3
6504835,2338,12,Kristers Skrinda,False,False,9.3,0,3,1,0,3,0,2,0,0,0,0,1,0
6504835,1257,5,Jeremiah Davis,False,False,9.5,2,1,0,1,2,0,0,0,0,0,0,0,1
6504835,1257,21,Chris Hodges,True,False,26.1,11,4,1,5,6,0,0,1,5,0,1,2,4
6504835,1257,4,Cavin Holden,True,False,33.1,9,4,2,4,9,1,6,0,0,1,0,3,2
6504835,1257,7,Christian King,True,False,34.5,14,7,0,5,17,1,8,3,4,1,0,1,2
6504835,1257,35,Waka Mbatch,False,False,13.9,2,2,2,1,3,0,1,0,0,0,1,0,2
6504835,1257,1,Patrick McMahon,True,False,30.6,12,2,1,4,8,1,1,3,4,1,0,2,3
6504835,1257,24,Jed Miller,True,False,33.5,10,9,2,4,7,2,5,0,0,0,0,2,4
6504835,1257,44,Jaden Steppe,False,False,5.5,0,0,0,0,1,0,0,0,0,0,0,1,2
