game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503844,1770,14,Abdullah Amzil,False,0.9,0,1,0,0,0,0
6503844,1770,20,Isaiah Chappell,False,28.1,4,5,2,1,0,2
6503844,1770,36,Nils Cooper,True,30.1,18,5,2,6,0,6
6503844,1770,8,Chase Rawlins,False,2.0,2,0,0,1,0,0
6503844,1770,7,Niko Rocak,True,27.6,16,5,2,5,2,4
6503844,1770,4,Connor Sevilla,True,33.9,12,5,2,3,2,4
6503844,1770,5,Jalen Stokes,False,5.7,3,0,0,1,1,0
6503844,1770,21,Omer Suljanovic,True,16.4,1,4,1,0,0,1
6503844,1770,2,Marcus Wilson,True,30.6,11,4,2,3,2,3
6503844,2336,7,Michael Collins,False,2.5,0,0,0,0,0,0
6503844,2336,3,Dorian Finister,True,33.6,9,5,1,3,0,3
6503844,2336,2,Todd Jones,False,4.8,0,2,0,0,0,0
6503844,2336,6,De'Vion Lavergne,True,27.5,7,3,0,2,2,1
6503844,2336,5,Joshua Lewis,False,23.6,11,3,0,3,3,2
6503844,2336,24,Milan Mejia,True,30.1,9,2,1,3,3,0
6503844,2336,10,Jaxon Olvera,False,25.0,6,3,4,3,0,0
6503844,2336,23,Kyran Ratliff,False,12.9,2,4,0,1,0,0
6503844,2336,4,Dariyus Woodson,True,23.7,3,5,1,1,0,1
