game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504377,2218,5,Obi Agbim,True,36.4,13,4,2,5,2,1
6504377,2218,43,Cameron Carr,True,34.1,21,9,3,7,0,7
6504377,2218,44,Caden Powell,False,20.8,7,7,1,3,0,1
6504377,2218,12,Michael Rataj,True,26.5,10,3,5,4,0,2
6504377,2218,1,JJ White,False,3.3,0,0,0,0,0,0
6504377,2218,10,Isaac Williams,False,13.6,5,3,3,2,1,0
6504377,2218,24,Tounde Yessoufou,True,32.5,11,5,1,4,2,1
6504377,1457,4,Josh Dix,True,39.4,15,3,6,7,1,0
6504377,1457,32,Owen Freeman,True,8.9,4,1,0,2,0,0
6504377,1457,5,Nik Graves,True,30.3,12,3,4,4,2,2
6504377,1457,10,Hudson Greer,False,23.0,16,3,0,7,2,0
6504377,1457,2,Blake Harper,True,23.2,9,3,0,2,2,3
6504377,1457,17,Kerem Konan,False,12.3,0,1,0,0,0,0
6504377,1457,13,Liam McChesney,False,0.3,0,0,0,0,0,0
6504377,1457,1,Austin Swartz,False,8.7,0,3,0,0,0,0
6504377,1457,41,Isaac Traudt,False,11.9,6,2,0,2,2,0
6504377,1457,7,Fedor Zugic,False,8.3,3,0,0,1,1,0
