game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505365,1628,21,Joel Armotrading,True,5.5,2,2,0,1,0,0
6505365,1628,4,Corey Camper Jr.,True,30.3,5,3,2,1,0,3
6505365,1628,12,Tayshawn Comer,True,28.5,16,2,5,6,1,3
6505365,1628,12,Jeriah Coleman,True,28.5,16,2,5,6,1,3
6505365,1628,50,Ethan Croley,False,3.2,2,0,0,1,0,0
6505365,1628,6,Kaleb Lowery,False,11.3,2,3,0,1,0,0
6505365,1628,1,Elijah Price,True,33.8,12,8,0,3,1,5
6505365,1628,5,Amire Robinson,False,10.3,3,2,1,1,1,0
6505365,1628,3,Tyler Rolison,False,19.2,3,0,2,1,0,1
6505365,1628,2,Myles Walker,False,9.0,3,1,1,1,1,0
6505365,1628,7,Vaughn Weems,False,15.1,9,2,0,3,1,2
6505365,1628,17,Peyton White,False,12.6,4,3,0,1,0,2
6505365,2033,1,Desmond Claude,True,29.7,2,3,1,1,0,0
6505365,2033,5,Zoom Diallo,True,35.5,19,6,5,5,1,8
6505365,2033,11,Franck Kepnang,True,23.4,15,5,0,6,0,3
6505365,2033,23,JJ Mandaquit,False,22.1,4,5,6,0,0,4
6505365,2033,4,Jasir Rencher,False,10.4,4,5,0,2,0,0
6505365,2033,24,Lathan Sommerville,False,12.0,1,8,1,0,0,1
6505365,2033,9,Wesley Yates III,True,38.8,25,4,3,5,4,11
