game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503375,484,10,Daniel Akoue,False,False,19.2,6,4,0,1,1,0,0,4,4,2,0,3,2
6503375,484,4,Quincy Allen,True,False,31.8,20,6,0,7,11,4,7,2,3,3,4,0,1
6503375,484,11,Ethane Bourgade,False,False,11.4,2,2,0,1,2,0,0,0,0,0,0,0,2
6503375,484,3,Aaron Davis,False,False,12.9,7,6,0,2,5,1,4,2,5,1,0,0,3
6503375,484,14,Keegan Harvey,True,False,20.3,4,1,1,1,3,0,0,2,2,1,0,1,1
6503375,484,13,Jakai Robinson,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6503375,484,99,Timofei Rudovskii,True,False,35.3,13,6,4,4,10,1,6,4,4,1,0,2,3
6503375,484,1,Ty Tabales,True,False,26.2,15,1,4,4,14,3,8,4,4,2,0,0,1
6503375,484,2,Khalil Williams,False,False,13.3,0,1,0,0,4,0,3,0,0,1,0,0,0
6503375,371,23,Niko Abusara,False,False,16.6,5,2,2,1,4,0,0,3,5,0,1,1,1
6503375,371,30,Connor Amundsen,False,False,29.9,15,3,6,5,10,3,7,2,3,0,0,1,2
6503375,371,5,Cameron McNamee,False,False,14.5,3,4,1,1,3,1,3,0,2,1,0,1,0
6503375,371,21,Brandon Mitchell-Day,True,False,35.3,18,15,6,8,12,1,3,1,2,1,1,1,1
6503375,371,33,Jackson Munro,True,False,28.8,7,6,0,3,6,0,0,1,2,0,2,1,0
6503375,371,2,Kareem Thomas,True,False,27.6,12,2,0,4,10,2,4,2,2,0,1,3,4
6503375,371,7,Patrick Tivnan Jr.,False,False,7.4,0,0,0,0,1,0,0,0,0,0,0,0,3
6503375,371,22,Jayden Williams,True,False,27.4,15,5,1,5,15,5,14,0,0,1,0,4,2
