game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501339,393,3,Thomas Bassong,False,False,16.4,8,3,3,3,4,2,3,0,0,0,0,2,2
6501339,393,15,Jalen Crawford,False,False,1.4,3,0,0,1,1,1,1,0,0,0,0,0,0
6501339,393,10,Lajae Jones,True,False,24.7,20,6,1,8,10,4,5,0,1,0,0,2,3
6501339,393,5,Kobe MaGee,True,False,24.1,16,6,3,4,9,4,9,4,4,3,0,0,0
6501339,393,6,Robert McCray V,True,False,23.6,12,6,5,6,12,0,4,0,0,2,0,3,3
6501339,393,2,Cam Miles,False,False,18.5,5,2,1,1,8,1,7,2,2,2,0,1,1
6501339,393,4,Shahid Muhammad,False,False,9.8,0,3,1,0,0,0,0,0,0,0,1,3,3
6501339,393,1,Martin Somerville,False,False,26.2,14,2,3,5,9,4,7,0,0,2,0,1,2
6501339,393,25,Alex Steen,True,False,18.7,9,8,1,2,5,0,0,5,5,1,1,1,1
6501339,393,7,Chauncey Wiggins,True,False,23.4,12,5,3,4,13,2,10,2,2,0,0,1,2
6501339,814,20,Asjon Anderson,True,False,24.9,16,4,2,5,12,3,7,3,4,1,0,5,1
6501339,814,4,Mario Andrews,False,False,11.3,2,2,0,1,1,0,0,0,0,0,0,0,0
6501339,814,23,R'Chaun King,True,False,14.2,8,4,1,3,3,0,0,2,6,0,0,1,0
6501339,814,12,Tyler Mason,False,False,20.3,8,6,0,3,8,1,2,1,2,0,0,1,0
6501339,814,3,Trey Miller,False,False,27.7,9,0,3,4,14,1,3,0,0,1,0,3,4
6501339,814,11,Cam Palesse,True,False,36.0,3,3,2,1,7,1,2,0,0,1,0,2,3
6501339,814,2,Micah Simpson,True,False,27.9,9,2,0,3,10,1,5,2,3,1,0,3,1
6501339,814,24,Jerquarius Stanback,True,False,6.8,0,0,1,0,2,0,1,0,0,0,1,0,5
6501339,814,1,Demarien Yates,False,False,20.8,5,8,2,2,5,0,2,1,2,4,0,1,0
