game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503952,922,1,Kanye Clary,True,False,6.9,3,1,0,1,2,1,1,0,0,1,0,0,0
6503952,922,7,Kirk Cole,False,False,1.4,0,0,0,0,2,0,2,0,0,0,0,0,0
6503952,922,21,Isaiah Coleman,False,False,32.8,13,9,2,5,13,1,5,2,4,1,0,3,1
6503952,922,4,Christian Coleman,False,False,21.9,16,3,0,6,9,2,3,2,2,2,2,0,3
6503952,922,24,Ryan Crotty,False,False,19.6,6,1,0,2,5,2,5,0,0,0,0,0,2
6503952,922,22,Parsa Fallah,True,False,23.9,12,7,1,4,5,1,1,3,4,2,1,1,1
6503952,922,25,Robert Jennings,True,False,9.5,0,2,0,0,3,0,1,0,0,1,0,0,1
6503952,922,72,Lefteris Mantzoukas,False,False,17.7,8,3,1,4,6,0,1,0,1,0,1,1,4
6503952,922,5,Vyctorius Miller,True,False,22.4,15,4,5,5,9,0,3,5,5,0,0,2,4
6503952,922,13,Mekhi Ragland,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503952,922,19,Andrija Vukovic,False,False,10.8,2,2,0,0,0,0,0,2,4,0,0,1,0
6503952,286,12,Rashaun Agee,True,False,26.2,7,7,0,3,8,1,3,0,0,0,2,3,4
6503952,286,7,Zach Clemence,False,False,20.0,9,6,1,3,7,1,4,2,2,1,1,1,1
6503952,286,6,Ali Dibba,False,False,8.8,2,3,0,1,2,0,0,0,0,0,0,1,1
6503952,286,9,Ruben Dominguez,False,False,22.7,9,2,4,3,8,3,8,0,0,0,0,0,1
6503952,286,33,Federiko Federiko,True,False,21.0,0,4,0,0,4,0,0,0,0,0,1,1,3
6503952,286,3,Rylan Griffen,True,False,26.3,6,5,1,2,7,2,6,0,0,0,0,2,1
6503952,286,1,Josh Holloway,False,False,18.1,6,3,2,1,4,0,1,4,4,1,1,3,2
6503952,286,2,Pop Isaacs,True,False,21.4,8,1,0,2,11,1,8,3,4,0,0,0,1
6503952,286,5,Jacari Lane,True,False,9.4,2,1,2,1,2,0,1,0,0,0,0,0,2
6503952,286,4,Jamie Vinson,False,False,2.0,0,0,0,0,1,0,1,0,0,0,0,0,0
