game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504561,1834,6,Yanis Bamba,False,6.8,0,0,0,0,0,0
6504561,1834,1,TJ Biel,True,32.7,9,5,0,4,1,0
6504561,1834,5,Isaac Bonilla,False,3.3,0,0,0,0,0,0
6504561,1834,4,Caleb Crawford,False,15.3,6,3,0,3,0,0
6504561,1834,11,Ace Flagg,False,22.8,1,3,3,0,0,1
6504561,1834,24,Mekhi Gray,True,27.1,16,3,1,5,3,3
6504561,1834,3,Ryan Mabrey,True,24.9,12,1,1,4,3,1
6504561,1834,64,Bashir N'Galang,True,21.8,0,1,2,0,0,0
6504561,1834,25,Keelan Steele,True,21.2,4,3,0,2,0,0
6504561,787,24,Jaylen Benard,False,21.9,13,6,0,4,3,2
6504561,787,3,Alphonzo Billups III,True,31.8,4,5,3,2,0,0
6504561,787,1,Jacoi Hutchinson,True,31.4,11,4,4,4,0,3
6504561,787,8,Isaiah Kalala,False,3.8,0,1,0,0,0,0
6504561,787,7,Elijah Kelly,True,13.7,2,1,0,1,0,0
6504561,787,11,Jaylin Payne,True,20.5,6,6,0,3,0,0
6504561,787,4,Emanuel Richards,False,32.9,11,3,2,4,0,3
6504561,787,2,Redd Thompson Jr.,False,20.9,5,1,2,1,1,2
6504561,787,77,Elijah Tucker,True,21.1,13,5,0,5,0,3
6504561,787,30,Jerome Williams,False,2,0,1,0,0,0,0
