game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506269,2649,10,Evan Anderson,True,13.8,2,1,2,1,0,0
6506269,2649,34,Jake Brack,False,19.9,5,5,0,2,0,1
6506269,2649,12,Isaac Bruns,True,25.5,14,3,2,5,0,4
6506269,2649,1,Uzziah Buntyn,True,27.4,9,7,6,3,1,2
6506269,2649,4,Vince Buzelis,False,15.4,0,5,1,0,0,0
6506269,2649,2,Shey Eberwein,False,22.1,14,4,3,4,2,4
6506269,2649,54,Cameron Fens,True,24.2,13,6,0,5,0,3
6506269,2649,21,Ethan Kizer,False,13.9,0,1,0,0,0,0
6506269,2649,11,Jesse Mcintosh,False,6.8,0,1,1,0,0,0
6506269,2649,32,Ashton Smith,False,1.6,0,0,0,0,0,0
6506269,1690,5,"Owen Bronston, Jr.",True,29.2,14,0,0,5,1,3
6506269,1690,4,Cameron Clark,True,24.4,17,6,0,8,0,1
6506269,1690,10,Jayden Johnson,True,16.9,4,4,3,1,0,2
6506269,1690,2,Colin McKenzie,False,6.2,0,0,0,0,0,0
6506269,1690,14,Jamal Miles,True,2.8,0,0,0,0,0,0
6506269,1690,22,James Morrow,False,21.3,10,2,0,2,0,6
6506269,1690,15,Tim Okojie,False,9.9,2,1,1,1,0,0
6506269,1690,1,Florian Tenebay,False,22.5,11,7,1,5,0,1
6506269,1690,32,Teon Tindal,True,13.8,0,2,1,0,0,0
