game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531063,1488,4,Dola Adebayo,True,False,9.9,0,0,0,0,1,0,0,0,0,0,0,2,0
6531063,1488,35,Riley Allenspach,True,False,20.5,10,5,0,4,6,0,0,2,2,0,1,1,1
6531063,1488,11,Devin Booker,False,False,17.5,7,4,1,3,4,0,0,1,2,0,0,3,0
6531063,1488,23,Nick Ellington,False,False,11.3,2,3,0,1,1,0,0,0,0,0,0,1,3
6531063,1488,10,Emmanuel Kanga,False,False,19.5,2,5,0,1,3,0,0,0,0,0,2,2,2
6531063,1488,2,Jahari Long,True,False,32.6,25,3,2,4,7,1,1,16,17,1,1,2,0
6531063,1488,3,Kory Mincy,True,False,34.6,19,5,3,6,8,2,2,5,5,1,0,6,1
6531063,1488,13,Malik Presley,True,False,30.1,10,1,0,4,7,2,2,0,2,3,0,1,3
6531063,1488,14,T.J. Prosise,False,False,2.4,0,0,1,0,0,0,0,0,0,1,0,0,0
6531063,1488,9,Stas Sivka,False,False,19.3,11,3,3,2,3,2,3,5,5,1,0,2,2
6531063,1488,12,Ben Woodward,False,False,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0
6531063,156,3,Ibra Athie,False,False,15.6,8,3,0,3,5,0,0,2,4,1,0,2,2
6531063,156,12,Justin Banks,True,False,18.6,8,1,1,3,7,2,2,0,0,1,1,0,2
6531063,156,13,Carson Daniel,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6531063,156,25,Jashaun Hawkins,False,False,12.6,8,1,0,3,6,2,5,0,0,0,0,1,4
6531063,156,24,Jalen Hilliard,False,False,3.9,4,0,0,2,2,0,0,0,0,0,0,0,0
6531063,156,15,Zion McDuffie,False,False,13.2,4,0,3,2,4,0,1,0,0,1,2,2,1
6531063,156,11,Solomon Tucker,False,False,16.8,4,3,1,2,4,0,0,0,1,1,1,0,3
6531063,156,4,Nick Walker,True,False,21.1,9,3,0,4,10,0,0,1,2,1,0,1,4
