game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501590,1261,1,Madison Durr,False,False,22.6,7,5,7,1,4,0,1,5,6,0,0,1,2
6501590,1261,14,JoJo Fullwood,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501590,1261,4,Nolan Hodge,True,False,30.1,6,5,2,2,5,2,5,0,0,0,1,0,3
6501590,1261,13,Makoi Mabor Makoi,False,False,12.8,0,5,0,0,0,0,0,0,0,0,0,3,4
6501590,1261,8,Christian May,True,False,24.6,22,6,0,8,12,6,10,0,0,0,1,1,2
6501590,1261,5,Noah Ross,True,False,26.7,16,5,0,6,10,3,6,1,4,0,1,1,2
6501590,1261,22,Gavin Walsh,False,False,26.8,13,3,0,3,8,2,5,5,6,0,0,0,2
6501590,1261,2,Patrick Wessler,True,False,19.8,12,8,0,3,7,0,0,6,8,1,0,3,2
6501590,1261,10,Grady Whitt,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6501590,1261,7,Greedy Williams,True,False,29.5,9,1,10,2,4,1,1,4,4,0,0,2,3
6501590,2126,4,Tybo Bailey,True,False,28.4,10,4,0,4,12,2,7,0,0,3,0,0,4
6501590,2126,23,Reid Cason,False,False,19.9,2,6,0,1,4,0,1,0,0,2,0,1,3
6501590,2126,5,Corey Caulker,True,False,31.1,9,2,2,3,11,1,5,2,2,1,0,1,1
6501590,2126,10,Patrick D'Arcy,False,False,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6501590,2126,33,Eli DeLaurier,True,False,15.2,0,5,0,0,3,0,2,0,0,0,0,2,2
6501590,2126,7,Giovanni Emejuru,True,False,20.3,7,5,2,2,4,0,0,3,4,0,1,2,5
6501590,2126,6,Ladontae Felton,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1
6501590,2126,2,Isaiah Mbeng,False,False,30.3,6,0,3,2,7,2,5,0,0,0,0,1,2
6501590,2126,11,Vito Perkovic,False,False,11.9,7,2,0,2,3,1,2,2,2,0,0,0,1
6501590,2126,12,Jordan Riley,True,False,34.5,19,3,1,7,19,1,3,4,6,0,0,3,3
