game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502188,1389,1,Rahmir Barno,True,37.5,18,7,7,4,0,10
6502188,1389,15,Michael Duax,True,30.1,22,5,1,9,0,4
6502188,1389,7,Jordan Ellerbee,True,27.5,13,2,0,4,1,4
6502188,1389,21,Tristen Guillouette,True,10.2,0,0,0,0,0,0
6502188,1389,20,J.R. Konieczny,True,28.5,7,4,2,3,0,1
6502188,1389,32,Isaiah Malone,False,12.6,6,1,0,2,0,2
6502188,1389,6,Rory Stewart,False,25.1,16,2,0,5,3,3
6502188,1389,3,Gabe Tanner,False,5.0,0,1,0,0,0,0
6502188,1389,2,Darren Williams,False,21.0,9,0,2,3,3,0
6502188,1290,5,Connor Dow,True,30.2,17,2,1,5,3,4
6502188,1290,6,Cal Furnish,False,18.9,1,1,0,0,0,1
6502188,1290,25,Luke Gray,True,19.4,6,4,0,3,0,0
6502188,1290,1,Ty Harper,True,30.8,20,2,5,7,3,3
6502188,1290,7,Martins Kilups,False,15.7,6,2,0,2,2,0
6502188,1290,2,Chase Martin,False,6.7,0,0,1,0,0,0
6502188,1290,9,Ofri Naveh,True,33.5,15,3,0,4,2,5
6502188,1290,27,Yuto Yamanouchi-Williams,False,14.5,5,2,0,1,0,3
