game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501343,968,51,Wesley Celichowski,True,False,8.6,0,3,0,0,0,0,0,0,1,0,0,1,3
6501343,968,32,Kolby Gilles,False,False,12.8,4,0,0,1,2,0,0,2,2,0,0,3,1
6501343,968,15,Justin Hinds,False,False,5.3,0,1,1,0,0,0,0,0,0,0,1,1,2
6501343,968,24,Lucas Hobin,True,False,39.1,20,2,1,6,13,4,10,4,4,1,0,1,0
6501343,968,2,AJ Patterson,False,False,6.9,0,0,2,0,0,0,0,0,0,0,0,1,1
6501343,968,30,Eli Robinson,True,False,24.4,5,3,3,2,4,1,1,0,0,1,0,3,4
6501343,968,3,Kam Sanders,True,False,33.1,7,4,6,2,9,1,5,2,4,1,0,1,2
6501343,968,10,Caleb Walker,False,False,31.4,17,12,1,6,6,0,0,5,10,1,3,2,0
6501343,814,20,Asjon Anderson,True,False,30.8,14,2,2,4,13,1,7,5,7,0,1,6,2
6501343,814,4,Mario Andrews,False,False,9.4,0,1,0,0,2,0,0,0,0,0,0,0,0
6501343,814,23,R'Chaun King,True,False,16.9,3,3,0,1,4,0,0,1,2,2,0,0,4
6501343,814,12,Tyler Mason,False,False,13.7,0,2,0,0,4,0,0,0,0,0,1,0,4
6501343,814,11,Cam Palesse,True,False,32.2,2,6,0,1,7,0,2,0,0,0,0,1,0
6501343,814,2,Micah Simpson,True,False,35.5,30,1,1,10,17,4,9,6,6,1,0,2,3
6501343,814,24,Jerquarius Stanback,True,False,25.4,8,3,0,3,3,0,0,2,2,3,2,0,4
6501343,814,1,Demarien Yates,False,False,14.6,2,1,0,1,1,0,0,0,0,1,0,0,0
