game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534052,1832,1,Zander Carter,False,17.9,6,0,0,2,0,2
6534052,1832,25,Zach Cleveland,True,34.8,6,11,8,2,0,2
6534052,1832,4,Brett Decker Jr.,True,34.7,21,1,0,8,5,0
6534052,1832,15,Drew Grimes,False,1.4,0,0,0,0,0,0
6534052,1832,9,JJ Harper,True,26.0,7,1,0,3,1,0
6534052,1832,21,Ryan Jones Jr.,False,2.1,0,0,0,0,0,0
6534052,1832,3,Kaden Metheny,True,35.7,10,3,4,3,1,3
6534052,1832,10,JC Shirer Jr.,False,0.0,0,0,0,0,0,0
6534052,1832,12,Josh Smith,False,12.8,6,1,0,1,0,4
6534052,1832,20,Torr Sorensen,False,0.5,0,0,0,0,0,0
6534052,1832,11,Zander Yates,False,2.3,0,1,0,0,0,0
6534052,477,3,Alex Huibregtse,True,23.1,12,4,0,4,4,0
6534052,477,22,Jaquan Johnson,True,33.2,12,3,5,2,2,6
6534052,477,14,Ahmet Jonovic,True,20.1,6,5,3,2,0,2
6534052,477,1,Dietrich Richardson,False,4.4,0,0,0,0,0,0
6534052,477,21,AJ Smith,True,26.0,5,5,1,2,1,0
6534052,477,4,Corey Thomas,False,17.1,10,4,1,5,0,0
6534052,477,10,Timoty van der Knaap,False,18.6,4,2,0,2,0,0
6534052,477,7,Montana Wheeler,False,22.5,4,2,4,2,0,0
6534052,477,12,Kai Yu,False,2.2,0,0,0,0,0,0
