game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530635,1326,34,Randy Brady,True,34.1,8,7,2,1,1,5
6530635,1326,1,Jayden Cooper,True,31.3,5,3,1,2,1,0
6530635,1326,2,Chaze Harris,True,29.3,17,2,4,3,0,11
6530635,1326,7,Brian Hawthorne,False,11.9,4,0,0,1,0,2
6530635,1326,9,Peyton Law,True,35.2,18,5,4,6,0,6
6530635,1326,4,Hantz Louis Jeune,False,6.7,0,1,0,0,0,0
6530635,1326,12,Adam Olsen,True,39.3,21,2,1,6,3,6
6530635,1326,6,JJ Wheat,False,7.5,2,2,0,1,0,0
6530635,1326,3,Stephen Williams,False,4.8,2,1,0,0,0,2
6530635,1629,44,Augustine Ekwe,False,13.2,2,3,0,1,0,0
6530635,1629,11,Elijah Elliott,False,17.1,18,0,3,6,6,0
6530635,1629,21,Jemel Jones,True,29.6,17,9,4,7,1,2
6530635,1629,24,Cyr Malonga,True,12.0,1,2,1,0,0,1
6530635,1629,3,Kyrese Mullen,False,9.9,2,5,0,0,0,2
6530635,1629,4,Jae'Coby Osborne,False,20.5,2,5,2,1,0,0
6530635,1629,1,Gabe Pickens,True,20.6,2,3,3,1,0,0
6530635,1629,8,Jayland Randall,False,27.3,21,2,0,8,2,3
6530635,1629,5,Chris Terrell,False,7,4,1,1,2,0,0
6530635,1629,9,Anthony Wrzeszcz,True,24.5,4,2,4,1,0,2
