game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502847,1507,4,Bruno Alocen,False,False,12.2,3,3,2,0,3,0,2,3,3,0,0,2,1
6502847,1507,13,Cooper Bean,False,False,12.9,5,1,1,2,4,1,2,0,0,0,0,1,2
6502847,1507,5,Zyair Greene,False,False,9.6,6,1,0,2,4,1,3,1,2,0,0,0,1
6502847,1507,30,Xavier Hall,True,False,27.1,8,1,9,3,3,1,1,1,2,1,0,3,4
6502847,1507,11,Markus Harding,True,False,14.7,11,2,0,3,5,0,1,5,6,0,1,0,0
6502847,1507,12,Caden Huttenlocker,False,False,3.2,0,0,0,0,1,0,0,0,0,0,0,0,0
6502847,1507,9,Sivert Nordheim,False,False,8,1,2,0,0,3,0,2,1,2,0,0,0,1
6502847,1507,23,Ian Scott,True,False,19.9,13,6,2,5,7,0,1,3,3,1,2,3,0
6502847,1507,10,Enel St. Bernard,False,False,23.5,17,12,1,8,8,0,0,1,4,1,1,3,0
6502847,1507,35,Derek Vorst,False,False,13.8,12,7,1,4,8,0,1,4,6,0,0,0,2
6502847,1507,8,Camp Wagner,True,False,16.2,0,4,2,0,6,0,5,0,0,0,0,4,0
6502847,1507,2,Jayan Walker,False,False,15.4,8,6,2,4,4,0,0,0,0,3,0,0,2
6502847,51822,31,Alexander Baeck,False,False,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6502847,51822,30,Garrison Carter,True,False,27.7,15,4,0,6,11,3,6,0,0,1,0,4,2
6502847,51822,3,John Davis III,True,False,26.3,14,2,2,4,10,3,6,3,4,0,0,1,1
6502847,51822,11,Isaiah Dudley,True,False,9.6,2,1,1,1,4,0,0,0,0,0,0,3,5
6502847,51822,21,Igor Filipovic,False,False,9.8,0,0,0,0,1,0,1,0,0,1,0,2,2
6502847,51822,24,Nick Galati,False,False,10.3,2,1,0,1,2,0,1,0,0,0,0,1,0
6502847,51822,15,Obrad Kuzmanovic,False,False,22.1,5,2,0,2,5,0,2,1,2,2,0,1,4
6502847,51822,35,Kalel Maxey,False,False,8.4,0,2,0,0,1,0,0,0,0,0,0,0,0
6502847,51822,22,Nicolas Ortiz,True,False,19.6,9,2,3,4,6,1,3,0,0,2,0,0,3
6502847,51822,25,Jason Pilapil,False,False,5.8,2,0,0,1,1,0,0,0,0,0,0,0,0
6502847,51822,12,James Pilapil,False,False,5.7,2,0,1,0,1,0,0,2,3,0,0,0,1
6502847,51822,4,Omar Salman,False,False,8.9,3,1,0,1,2,1,1,0,0,0,0,1,1
6502847,51822,2,Bryce Shoto,False,False,21.7,15,1,5,6,9,0,0,3,5,2,0,2,1
6502847,51822,5,Owen Walsh,True,False,19.3,4,3,1,2,4,0,2,0,2,2,0,2,2
6502847,51822,32,Zachary Yujnovich,False,False,2.5,0,1,0,0,1,0,0,0,0,0,0,0,1
