game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501256,1040,4,Carmelo Adkins,True,26.9,8,5,3,2,2,2
6501256,1040,9,Mason Bendinger,True,28.6,19,2,2,6,4,3
6501256,1040,8,Nic Book,True,14.6,6,4,0,2,0,2
6501256,1040,7,Coen Collier,True,18.8,4,5,2,2,0,0
6501256,1040,11,Learic Davis,False,14.8,2,3,0,1,0,0
6501256,1040,1,Karmani Gregory,True,33.4,17,2,5,5,2,5
6501256,1040,6,Kanye Jones,False,10.3,5,0,1,2,0,1
6501256,1040,12,Jafeth Martinez,False,19.4,16,5,0,5,0,6
6501256,1040,2,Isaiah Skinner,False,13.8,5,4,2,2,1,0
6501256,561,3,Khalil Arnold,False,3.4,0,0,0,0,0,0
6501256,561,22,Ramondo Battle II,False,14.4,0,1,1,0,0,0
6501256,561,5,Tekao Carpenter,True,19.8,7,1,1,3,1,0
6501256,561,7,Khouri Carvey,True,24.7,12,6,1,4,0,4
6501256,561,1,Kyric Davis,False,24.4,9,6,0,3,0,3
6501256,561,13,Jonathan Dunn,True,15.2,1,2,0,0,0,1
6501256,561,2,Dionte Johnson,True,25.8,6,3,4,2,0,2
6501256,561,11,Gage Lattimore,True,40,17,5,3,2,1,12
6501256,561,21,Kelechi Okworogwo,False,15.1,4,5,0,2,0,0
6501256,561,8,Jae Slack,False,17.2,11,3,0,3,3,2
