game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504640,1486,21,Cooper Bowser,True,False,29.6,8,8,4,4,4,0,0,0,1,1,0,2,1
6504640,1486,2,Eddrin Bronson,True,False,23.6,4,2,3,1,5,1,3,1,2,2,0,1,0
6504640,1486,12,Tom House,False,False,18.1,3,3,3,1,4,1,3,0,0,0,1,0,2
6504640,1486,1,Charles Johnston,True,False,28.4,15,11,3,5,11,1,6,4,8,3,2,3,1
6504640,1486,11,Gunnar Lewis,False,False,2.7,2,0,0,1,1,0,0,0,0,0,0,0,0
6504640,1486,8,Collin O'Neal,False,False,11.3,0,2,3,0,1,0,1,0,0,0,0,0,0
6504640,1486,15,Owen Ritger,False,False,14.0,6,4,0,3,5,0,1,0,1,0,1,0,0
6504640,1486,5,Mason Smith,False,False,4.5,2,5,0,1,1,0,0,0,0,0,0,1,3
6504640,1486,3,Asa Thomas,True,False,29.1,22,7,3,9,16,4,11,0,0,1,0,2,2
6504640,1486,30,Thomas Tillman,False,False,1.5,2,0,0,1,1,0,0,0,0,0,0,0,0
6504640,1486,10,Alex Wilkins,True,False,24.8,10,2,3,4,5,2,3,0,0,0,0,4,0
6504640,53659,11,Chapman Faulkner,True,False,30.6,8,9,0,3,9,0,1,2,5,2,0,2,2
6504640,53659,23,Landon Brewer,True,False,21.8,3,4,3,1,5,1,3,0,0,1,0,1,5
6504640,53659,12,Jared Rose,False,False,3.4,3,0,0,1,2,1,2,0,0,0,0,0,0
6504640,53659,24,DJ Bogay,False,False,1.1,0,0,0,0,0,0,0,0,0,1,0,1,0
6504640,53659,4,Dylan Joy,False,False,27.6,8,1,0,3,10,2,7,0,0,0,0,0,2
6504640,53659,3,Parker Penrod,True,False,36.6,13,0,4,5,12,3,6,0,0,0,0,2,0
6504640,53659,32,Cole Rammel,True,False,29.8,5,3,1,1,8,0,4,3,6,2,0,1,4
6504640,53659,14,Caleb Schmelzer,True,False,35.6,2,2,2,1,5,0,0,0,0,1,0,3,3
6504640,53659,2,Colby Cross,False,False,2.4,2,1,0,1,2,0,0,0,0,0,0,0,0
6504640,53659,21,Noe Enoumedi,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
