game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502704,1719,10,Sebastian Akins,False,22.1,13,1,3,6,1,0
6502704,1719,1,Nate Calmese,True,17.9,7,2,4,3,1,0
6502704,1719,6,Myles Colvin,False,23.7,11,3,0,3,2,3
6502704,1719,23,Jaylen Cross,False,6.0,2,0,0,1,0,0
6502704,1719,2,Juke Harris,True,30.4,17,3,2,3,1,10
6502704,1719,11,Marqus Marion,False,15.9,4,2,1,2,0,0
6502704,1719,8,Mekhi Mason,True,19.9,8,0,1,3,2,0
6502704,1719,13,Cooper Schwieger,False,13.6,5,1,1,2,0,1
6502704,1719,25,Tre'Von Spillers,True,26.4,17,10,2,8,0,1
6502704,917,1,Xavier Abreu,False,16.9,12,1,1,4,3,1
6502704,917,22,Haris Elezovic,False,12.0,2,1,0,0,0,2
6502704,917,9,Ty Francis,False,0.5,0,0,0,0,0,0
6502704,917,11,JB Frankel,False,11.0,5,1,0,2,1,0
6502704,917,7,Youri Fritz,True,34.8,10,5,1,5,0,0
6502704,917,8,William Kermoury,True,19.6,5,0,2,2,1,0
6502704,917,4,Mike Loughnane,False,19.3,2,1,5,0,0,2
6502704,917,10,Miles Newton,True,25.2,22,2,2,8,4,2
6502704,917,13,Luca Soroa Schaller,True,27.5,0,2,2,0,0,0
6502704,917,2,Ryan Williams,False,0.5,0,0,0,0,0,0
