game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503213,2090,3,Semetri (TT) Carr,False,False,12.4,0,1,1,0,1,0,0,0,2,1,0,0,1
6503213,2090,22,Chris Bell,True,False,30.8,14,2,0,6,12,2,6,0,0,0,0,0,1
6503213,2090,2,John Camden,True,False,29.8,20,4,1,6,12,2,6,6,7,0,0,2,2
6503213,2090,7,Dai Dai Ames,True,False,33.8,7,1,1,3,8,1,3,0,0,0,0,3,0
6503213,2090,34,Lee Dort,True,False,31.7,15,8,1,7,9,0,0,1,2,0,1,1,2
6503213,2090,8,Milos Ilic,False,False,8.3,2,3,0,1,3,0,0,0,1,0,0,0,1
6503213,2090,31,Rytis Petraitis,False,False,19.5,5,2,1,2,3,1,1,0,0,0,3,2,1
6503213,2090,10,Justin Pippen,True,False,33.9,4,3,6,1,3,0,1,2,4,1,1,1,1
6503213,889,10,Amare Anderson,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6503213,889,3,JD Bowden,False,False,8.3,0,0,1,0,2,0,0,0,0,0,0,1,0
6503213,889,6,Chidi Chiakwelu,False,False,10.1,1,2,1,0,2,0,0,1,2,0,1,0,1
6503213,889,2,Khalon Hudson,False,False,5.2,0,3,0,0,0,0,0,0,0,0,0,0,0
6503213,889,12,Carl Parrish,True,False,34.3,16,5,3,5,16,5,11,1,2,1,0,2,1
6503213,889,42,Jaylen Peterson,True,False,20.0,6,2,1,3,3,0,0,0,0,0,1,0,2
6503213,889,4,Josh Pickett,True,False,31.7,5,5,5,2,4,0,0,1,2,1,0,3,1
6503213,889,15,Jonah Pierce,True,False,29.9,13,4,1,6,10,0,0,1,2,2,2,1,5
6503213,889,7,Triston Wilson,True,False,33.6,13,6,1,4,12,1,5,4,4,0,0,0,0
