game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506100,1911,3,Julius Clark,False,10.5,4,2,0,0,0,4
6506100,1911,23,Colin Hawkins,True,28.4,9,0,1,2,1,4
6506100,1911,5,Jacob Hogarth,True,20.6,3,6,3,1,0,1
6506100,1911,6,Jacob Hudson,False,25.9,13,3,1,5,1,2
6506100,1911,4,D.J. Jefferson,False,18.3,7,2,0,2,1,2
6506100,1911,21,Ahmadou Ndiaye,False,2.6,0,0,0,0,0,0
6506100,1911,11,NaVuan Peterson,False,16.8,3,4,1,1,1,0
6506100,1911,1,Spence Sims,True,13.7,0,2,1,0,0,0
6506100,1911,25,Ace Talbert,True,30.6,15,3,2,6,3,0
6506100,1911,10,Curtis Williams,True,23.4,10,2,1,4,1,1
6506100,1691,6,Ubong Abasi Etim,False,3.2,0,2,0,0,0,0
6506100,1691,4,C.J. Booker,True,17.8,0,1,1,0,0,0
6506100,1691,5,Kyle Edison,False,11.6,4,4,0,2,0,0
6506100,1691,12,Ahmed Essahaty,False,4.5,1,0,0,0,0,1
6506100,1691,2,Jalen Forrest,False,13.8,8,0,0,1,0,6
6506100,1691,23,Isaiah Gaines,True,32.2,9,9,4,2,0,5
6506100,1691,8,Peter Hemschemeier,False,8.5,2,0,1,1,0,0
6506100,1691,7,Seth Jones,False,19.2,18,1,1,5,2,6
6506100,1691,10,Jaiden Lawrence,True,24.5,3,4,2,1,1,0
6506100,1691,1,Makhi Myles,False,17.0,13,2,0,3,1,6
6506100,1691,3,Ethan Pickett,True,21.4,10,4,5,5,0,0
