game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503105,1564,16,Spencer Ahrens,False,False,20.2,11,6,1,3,6,1,3,4,7,0,0,1,4
6503105,1564,4,Dylan Andrews,True,False,29.4,12,3,4,4,12,2,6,2,2,0,0,3,1
6503105,1564,22,Javan Buchanan,True,False,32.8,15,7,3,5,13,3,5,2,3,2,0,1,2
6503105,1564,6,Pearson Carmichael,False,False,9.9,9,2,0,3,3,1,1,2,2,0,0,2,1
6503105,1564,20,Drew Fielder,True,False,12.3,0,1,0,0,3,0,2,0,0,0,0,3,3
6503105,1564,5,RJ Keene,True,False,28.7,2,10,4,1,3,0,0,0,0,0,0,0,3
6503105,1564,13,Andrew Meadow,True,False,34,21,5,3,8,12,2,4,3,5,0,0,2,0
6503105,1564,1,Aginaldo Neto,False,False,15.0,6,0,2,2,3,1,1,1,3,0,0,6,4
6503105,1564,9,Dominic Parolin,False,False,14.4,9,5,0,2,2,0,0,5,7,1,0,1,1
6503105,1293,12,Kwo Agwa,False,False,5.8,3,1,1,1,1,0,0,1,2,0,1,0,0
6503105,1293,5,Zae Blake,False,False,19.8,2,1,4,1,6,0,3,0,0,0,0,2,3
6503105,1293,33,Filip Brankovic,True,False,20.1,7,1,1,3,5,1,2,0,0,0,0,2,5
6503105,1293,3,Dane Christensen,True,False,30.2,3,4,0,1,6,0,2,1,4,1,0,2,2
6503105,1293,4,Koree Cotton,True,False,22.7,12,3,0,5,10,1,2,1,3,1,0,1,3
6503105,1293,21,Marshal Destremau,False,False,10.6,5,3,0,1,2,0,0,3,5,0,0,1,4
6503105,1293,7,Kye Dickson,False,False,10.5,4,0,0,2,4,0,1,0,2,0,0,2,2
6503105,1293,13,Julien Gomez,False,False,13.5,3,2,1,1,1,1,1,0,0,0,0,1,2
6503105,1293,10,Marvin McGhee III,True,False,24.9,9,1,0,3,7,1,3,2,2,2,0,1,3
6503105,1293,2,Demarris Winters,False,False,5.9,0,0,1,0,0,0,0,0,1,0,0,0,0
6503105,1293,1,Always Wright,True,False,21.7,8,2,1,4,7,0,0,0,1,1,0,3,1
