game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502903,1442,8,Leo Beath,True,28.0,29,2,0,11,4,3
6502903,1442,9,Tom Beattie,True,27,9,7,6,4,1,0
6502903,1442,20,Aidan Burke,True,24.4,12,2,3,4,3,1
6502903,1442,10,Alex Chaikin,False,24.2,12,3,0,4,4,0
6502903,1442,7,Bol Dengdit,True,25.2,12,4,4,5,0,2
6502903,1442,1,Ryder Elisaldez,False,1.1,0,0,0,0,0,0
6502903,1442,23,Trap Johnson,False,7.6,2,1,0,1,0,0
6502903,1442,4,Cade Pendleton,False,11.9,2,2,0,1,0,0
6502903,1442,5,Emanuel Prospere II,True,27.4,8,5,8,3,0,2
6502903,1442,13,Jaden Vance,False,4.3,0,0,0,0,0,0
6502903,2011,2,Ayuba Bryant Jr.,False,8.1,4,4,0,2,0,0
6502903,2011,11,Babatunde Durodola,True,20.4,6,3,2,3,0,0
6502903,2011,1,Jamai Felt,False,8.4,2,5,1,1,0,0
6502903,2011,22,Derrian Ford,True,28.7,10,1,1,3,1,3
6502903,2011,13,Connor Gal,False,0.4,0,0,0,0,0,0
6502903,2011,10,Masiah Gilyard,False,28.4,16,8,0,4,2,6
6502903,2011,8,Spencer Mahoney,False,5.3,0,0,0,0,0,0
6502903,2011,32,Jordan Mason,True,24.4,13,3,1,4,1,4
6502903,2011,9,AJ Smith,False,16.5,5,2,2,1,1,2
6502903,2011,25,Aiden Tobiason,True,32.4,8,2,2,3,0,2
6502903,2011,7,Cam Wallace,False,4.0,2,1,0,0,0,2
