game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503512,2506,24,Marcus Banks,True,False,32.6,11,3,4,3,11,2,8,3,4,2,0,1,2
6503512,2506,3,Leonardo Bettiol,True,False,28.6,19,15,4,7,12,0,1,5,10,0,0,7,3
6503512,2506,25,Dimitri Clerc,False,False,14.2,6,3,0,3,7,0,0,0,2,0,0,0,1
6503512,2506,13,Luka Damjanac,False,False,12.4,8,1,2,3,4,2,3,0,0,1,0,0,3
6503512,2506,1,Daniel Hankins-Sanford,True,False,19.5,5,3,0,2,8,0,1,1,4,0,0,1,3
6503512,2506,11,Jayden Ndjigue,True,False,25.9,3,8,3,1,4,0,2,1,2,1,1,3,3
6503512,2506,5,K'Jei Parker,True,False,25.9,22,0,2,8,13,6,9,0,0,0,0,1,2
6503512,2506,4,Isaiah Placide,False,False,4.9,0,1,0,0,1,0,1,0,0,0,0,0,0
6503512,2506,2,"Dwayne Wimbley, Jr.",False,False,19.3,6,4,1,2,4,0,1,2,3,0,0,2,1
6503512,1450,2,Nico Ashley,False,False,20.9,15,4,0,5,6,0,0,5,8,2,3,2,4
6503512,1450,22,Daniel Etiosa James,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6503512,1450,34,Max Frazier,True,False,22.6,5,4,2,1,6,0,0,3,4,0,0,1,4
6503512,1450,24,James Jones,True,False,32.5,4,5,2,1,2,0,1,2,3,2,0,0,1
6503512,1450,11,Jayden Mott,False,False,11.3,0,1,0,0,0,0,0,0,0,0,1,2,3
6503512,1450,13,Ashton Reynolds,False,False,1.8,0,0,0,0,1,0,1,0,0,0,0,0,0
6503512,1450,1,Jay Rodgers,True,False,28.6,15,4,5,4,10,2,4,5,7,0,0,2,1
6503512,1450,5,"Darin Smith, Jr.",True,False,27.2,18,1,1,6,11,3,6,3,3,0,0,1,4
6503512,1450,12,Gabe Spinelli,False,False,18.3,8,3,0,4,9,0,0,0,0,1,0,2,1
6503512,1450,10,Ja'Kobe Williams,True,False,19.5,4,2,1,1,5,0,1,2,2,2,0,0,1
