game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504642,1486,21,Cooper Bowser,True,35.3,10,5,3,4,0,2
6504642,1486,2,Eddrin Bronson,False,17.2,0,3,2,0,0,0
6504642,1486,12,Tom House,False,20.5,0,3,2,0,0,0
6504642,1486,1,Charles Johnston,True,26.5,9,7,0,4,0,1
6504642,1486,8,Collin O'Neal,False,6.2,3,0,0,1,1,0
6504642,1486,3,Asa Thomas,True,33.8,20,3,3,7,5,1
6504642,1486,4,Ben Vander Wal,True,30.7,5,5,2,2,0,1
6504642,1486,10,Alex Wilkins,True,29.9,26,4,3,10,2,4
6504642,2625,3,Aiden Argabright,False,18.8,3,2,2,0,0,3
6504642,2625,9,Jonathan Beagle,False,13.1,4,3,1,1,0,2
6504642,2625,2,Jaden Daughtry,False,25.2,12,5,1,5,0,2
6504642,2625,4,Will Johnston,True,22.1,10,0,0,4,2,0
6504642,2625,6,AJ Lopez,True,13.7,5,2,0,2,0,1
6504642,2625,24,Jaylen Robinson,False,5.2,0,1,0,0,0,0
6504642,2625,33,Apostolos Roumoglou,False,20.5,9,2,1,3,2,1
6504642,2625,5,Collin Tanner,True,14.9,7,4,1,3,1,0
6504642,2625,12,David Thomas,False,19.2,5,1,2,2,1,0
6504642,2625,1,Mikkel Tyne,True,20.4,10,2,1,2,2,4
6504642,2625,21,Mike Walz,True,26.9,7,10,6,2,1,2
