game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504091,1326,34,Randy Brady,True,False,25.7,2,6,0,0,3,0,2,2,2,0,0,1,3
6504091,1326,14,John Broom,False,False,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504091,1326,1,Jayden Cooper,True,False,23.4,5,2,2,2,11,0,5,1,2,1,0,0,0
6504091,1326,2,Chaze Harris,True,False,24.3,13,4,6,4,10,0,1,5,6,2,0,4,3
6504091,1326,7,Brian Hawthorne,False,False,14.0,0,3,0,0,1,0,1,0,0,1,0,1,1
6504091,1326,9,Peyton Law,True,False,12.9,4,6,0,2,7,0,0,0,0,0,0,1,0
6504091,1326,4,Hantz Louis Jeune,False,False,14.3,6,1,1,2,8,2,7,0,0,0,0,0,0
6504091,1326,12,Adam Olsen,True,False,36.7,25,3,3,9,12,6,9,1,1,4,0,0,4
6504091,1326,6,JJ Wheat,False,False,18.3,3,3,4,1,3,1,2,0,0,0,0,1,2
6504091,1326,3,Stephen Williams,False,False,27.1,14,7,0,6,8,0,0,2,4,0,3,1,1
6504091,1089,2,Favour Aire,False,False,14.0,0,5,0,0,0,0,0,0,0,0,0,0,1
6504091,1089,11,Torrin Andrews,False,False,13.8,3,1,3,1,4,1,4,0,0,0,1,4,1
6504091,1089,3,Josiah Brown,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504091,1089,6,Demariontay Hall,True,False,31.1,15,7,1,7,9,0,0,1,2,2,2,1,1
6504091,1089,7,Khali Horton,False,False,8.9,9,2,0,2,5,1,3,4,6,0,0,1,1
6504091,1089,33,Tyler Koenig,True,False,25.6,4,8,1,2,6,0,0,0,0,0,1,1,3
6504091,1089,23,Daveyon Lydner,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504091,1089,1,Hassan Perkins,True,False,32.2,9,0,5,3,6,3,6,0,0,0,0,1,1
6504091,1089,14,Jamari Piercy,False,False,21.4,5,1,2,2,6,0,3,1,1,1,1,2,2
6504091,1089,4,Hussain Williams,True,False,26.9,12,4,1,2,13,1,12,7,8,2,0,1,1
