game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501706,397,7,Jean Aranguren,False,False,26.9,17,3,0,6,8,0,1,5,8,0,0,0,2
6501706,397,11,Bubu Benjamin,True,False,29.1,13,4,1,5,11,2,5,1,2,2,0,0,4
6501706,397,30,Rafael Castro,True,False,20.5,20,9,0,6,6,0,0,8,11,3,1,1,3
6501706,397,3,Tre Dinkins,True,False,32.4,9,2,3,3,9,1,6,2,2,0,0,3,0
6501706,397,33,Luke Hunger,False,False,17.9,2,3,2,0,3,0,1,2,4,1,1,0,1
6501706,397,9,Garrett Johnson,False,False,26.6,17,5,1,4,10,2,6,7,9,1,0,1,3
6501706,397,2,Christian Jones,True,False,22.4,8,2,4,3,8,1,2,1,1,0,0,1,4
6501706,397,24,Tyrone Marshall,True,False,24.3,10,5,3,4,8,0,1,2,2,2,2,0,3
6501706,223,23,Jordan Battle,True,False,27.1,7,5,3,2,6,1,2,2,4,0,0,4,2
6501706,223,4,Robert Davis Jr.,False,False,22.4,14,3,1,5,12,4,8,0,0,0,0,1,0
6501706,223,11,Rieco Hellams,False,False,1.6,2,1,0,0,0,0,0,2,2,0,0,0,0
6501706,223,3,Scottie Hubbard,True,False,19.7,8,7,1,3,8,2,6,0,0,2,0,1,3
6501706,223,7,Drew McKenna,False,False,9.8,5,1,0,1,4,0,1,3,4,0,0,0,1
6501706,223,42,Ben Nacey,False,False,3.8,0,2,0,0,1,0,0,0,0,0,0,1,2
6501706,223,8,Donovan Raymond,False,False,8.5,4,2,0,2,2,0,0,0,0,0,1,0,5
6501706,223,35,Caelum Swanton-Rodger,True,False,14.2,2,5,2,1,4,0,0,0,0,0,1,1,4
6501706,223,6,LJ Thomas,True,False,34.7,8,4,5,3,7,0,0,2,4,1,0,5,3
6501706,223,13,Jared Turner,False,False,23.8,9,4,2,3,7,3,5,0,0,1,1,0,3
6501706,223,2,Zacch Wiggins,False,False,15.1,0,1,0,0,3,0,2,0,0,0,0,1,2
