game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502901,2011,2,Ayuba Bryant Jr.,False,False,3.2,2,0,0,1,1,0,0,0,0,0,0,0,1
6502901,2011,11,Babatunde Durodola,True,False,24.5,4,4,5,2,11,0,1,0,0,0,2,1,3
6502901,2011,1,Jamai Felt,False,False,3.6,4,0,0,2,2,0,0,0,0,0,0,0,2
6502901,2011,22,Derrian Ford,True,False,33.5,22,5,4,8,14,4,6,2,4,1,0,1,1
6502901,2011,13,Connor Gal,False,False,2.5,2,0,0,1,1,0,0,0,0,0,0,0,0
6502901,2011,10,Masiah Gilyard,False,False,13.3,3,4,1,1,3,1,2,0,0,2,0,0,5
6502901,2011,4,Mohamed Keita,False,False,8.7,0,2,0,0,1,0,0,0,0,0,1,0,1
6502901,2011,8,Spencer Mahoney,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502901,2011,32,Jordan Mason,True,False,31.1,14,4,5,5,7,1,2,3,4,0,0,1,1
6502901,2011,9,AJ Smith,False,False,15.0,10,4,1,4,8,0,1,2,2,0,0,1,2
6502901,2011,25,Aiden Tobiason,True,False,32.6,16,6,3,6,10,3,6,1,2,2,2,1,1
6502901,2011,7,Cam Wallace,False,False,5.6,3,1,1,1,2,1,1,0,0,0,1,1,1
6502901,2487,3,Eric Acker,False,False,23.1,9,0,1,3,5,0,0,3,4,0,0,0,1
6502901,2487,25,Bowyn Beatty,False,False,5.0,0,2,0,0,1,0,0,0,0,0,0,1,0
6502901,2487,24,"Jerome Brewer, Jr.",True,False,23.7,10,4,0,4,11,1,3,1,1,1,1,0,0
6502901,2487,27,Edwin Daniel,False,False,13.9,3,2,0,1,1,0,0,1,2,0,3,0,5
6502901,2487,99,Rob Dockery,True,False,26.2,11,8,2,4,8,0,1,3,4,2,1,6,1
6502901,2487,5,Josiah Harris,True,False,17.7,6,4,0,2,6,0,0,2,3,1,1,2,2
6502901,2487,8,Nas Hart,False,False,3.2,2,0,0,0,0,0,0,2,2,0,0,0,0
6502901,2487,2,Jaeden Marshall,True,False,24.8,9,0,0,3,10,3,6,0,0,0,0,1,0
6502901,2487,28,Arlan Masharaliyev,False,False,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6502901,2487,12,Damon Strand,False,False,15.3,7,0,0,1,2,0,1,5,5,1,0,0,0
6502901,2487,1,Ashton Walker,True,False,22.8,2,0,4,1,4,0,1,0,1,0,0,0,3
