game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503988,1775,3,George Beale Jr.,False,2.7,0,0,0,0,0,0
6503988,1775,7,John Bol,True,17.5,13,6,0,6,0,1
6503988,1775,99,Jordan Burks,True,21.2,13,3,0,4,1,4
6503988,1775,35,Devan Cambridge,False,24.0,8,5,1,1,1,5
6503988,1775,1,Themus Fulks,True,33.5,4,3,13,2,0,0
6503988,1775,9,Elijah Hulsewe,False,1.1,0,1,0,0,0,0
6503988,1775,22,Chris Johnson,False,12.3,11,2,2,4,3,0
6503988,1775,2,Riley Kugel,True,24.8,16,1,2,6,3,1
6503988,1775,11,Carmelo Pacheco,False,17.3,4,2,0,2,0,0
6503988,1775,5,Kris Parker,False,9.8,6,3,0,2,0,2
6503988,1775,4,Jamichael Stillwell,True,17.6,9,7,0,2,0,5
6503988,2303,9,Nate Guerengomba,False,14.0,4,3,1,0,0,4
6503988,2303,3,Asim Jones,True,17.6,5,2,2,2,1,0
6503988,2303,21,Keith McKnight,True,29.1,11,1,0,4,1,2
6503988,2303,2,Amarri Monroe,True,26.3,14,7,1,5,2,2
6503988,2303,8,Grant Randall,True,24.4,12,3,0,3,1,5
6503988,2303,11,Samson Reilly,False,16.0,17,1,0,6,5,0
6503988,2303,4,Tai Turnage,False,22.4,2,4,5,0,0,2
6503988,2303,12,Spence Wewe,False,14.0,0,2,0,0,0,0
6503988,2303,24,Jaden Zimmerman,True,36.2,26,1,4,5,2,14
