game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503649,2607,3,Matt Able,False,False,25.0,10,2,1,3,9,2,5,2,2,0,0,2,3
6503649,2607,7,Alyn Breed,False,False,26.7,4,4,4,1,1,0,0,2,3,1,0,0,2
6503649,2607,11,Quadir Copeland,True,False,23.6,13,3,6,5,7,1,1,2,2,0,0,0,3
6503649,2607,15,Jerry Deng,False,False,16.4,9,4,0,4,9,1,5,0,1,2,1,0,4
6503649,2607,12,Scottie Ebube,False,False,3.8,3,0,0,1,1,0,0,1,2,1,2,0,0
6503649,2607,5,Tre Holloman,True,False,4.4,0,0,0,0,0,0,0,0,0,0,0,1,1
6503649,2607,45,Colt Langdon,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6503649,2607,22,Ven-Allen Lubin,True,False,17.8,6,5,2,1,2,0,0,4,5,0,0,0,4
6503649,2607,2,"Paul McNeil, Jr.",True,False,31.8,27,5,2,8,16,6,13,5,5,0,1,0,2
6503649,2607,13,Musa Sagnia,False,False,18.4,6,7,0,3,4,0,0,0,1,1,0,0,3
6503649,2607,1,Darrion Williams,True,False,28.8,32,10,2,12,19,6,8,2,2,4,0,1,3
6503649,201,8,Chane Bynum,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,1
6503649,201,2,Clinton Efinda,False,False,12.6,2,0,0,0,3,0,2,2,2,0,0,1,3
6503649,201,16,Domas Kauzonas,True,False,12.4,0,2,1,0,0,0,0,0,0,0,0,0,2
6503649,201,24,Landon King,False,False,8.8,3,1,0,1,2,1,2,0,0,0,0,0,0
6503649,201,4,Assane Mandian,False,False,12.6,3,1,0,1,4,1,3,0,0,1,0,0,2
6503649,201,45,Lilian Marville,True,False,28.3,9,5,3,3,9,1,3,2,2,0,0,2,1
6503649,201,12,Justin Neely,True,False,26.4,9,13,1,1,3,0,1,7,8,0,0,3,2
6503649,201,6,Noah Norgaard,False,False,13.0,7,1,0,1,3,1,2,4,5,0,0,2,0
6503649,201,11,Valentino Pinedo,False,False,21.4,1,2,0,0,2,0,0,1,4,0,1,2,2
6503649,201,13,"Donald Whitehead, Jr.",True,False,29.9,21,0,1,6,14,4,10,5,7,0,0,0,2
6503649,201,21,KJ Younger,True,False,18.4,7,1,1,1,6,0,3,5,13,0,0,2,3
