game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533939,1630,1,Deyton Albury,False,22.5,13,1,0,5,1,2
6533939,1630,10,Tomislav Buljan,True,28.9,19,21,1,6,1,6
6533939,1630,5,Antonio Chol,True,28.6,12,5,0,5,2,0
6533939,1630,23,Jake Hall,True,24.3,6,1,1,2,2,0
6533939,1630,3,Luke Haupt,False,21.5,5,6,3,1,1,2
6533939,1630,8,Chris Howell,True,25.4,6,2,3,1,0,4
6533939,1630,35,JT Rock,False,11.1,4,2,0,2,0,0
6533939,1630,4,Uriah Tenette,True,29.6,13,5,3,3,2,5
6533939,807,99,Achor Achor,True,14.2,0,5,1,0,0,0
6533939,807,14,Amier Ali,False,18.3,2,8,0,1,0,0
6533939,807,15,Quincy Ballard,True,19.3,6,6,0,3,0,0
6533939,807,10,Jayden Epps,True,34.4,21,2,6,8,2,3
6533939,807,23,King Grace,False,5.7,2,0,0,1,0,0
6533939,807,12,Josh Hubbard,True,36.3,29,2,4,11,6,1
6533939,807,5,Shawn Jones Jr.,True,25.3,2,3,1,0,0,2
6533939,807,2,Ja'Borri McGhee,False,7.7,2,0,0,1,0,0
6533939,807,4,Brandon Walker,False,16.2,8,3,1,3,1,1
6533939,807,1,Dellquan Warren,False,1.8,0,0,0,0,0,0
