game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502492,1363,28,Thijs De Ridder,True,27.4,26,8,0,9,0,8
6502492,1363,17,Johann Gruenloh,True,31.0,5,7,3,2,0,1
6502492,1363,30,Dallin Hall,True,29.3,11,4,1,2,2,5
6502492,1363,5,Sam Lewis,True,26.6,9,6,0,4,1,0
6502492,1363,2,Chance Mallory,False,25.0,16,8,1,3,1,9
6502492,1363,33,Ugonna Onyenso,False,8.6,2,0,0,1,0,0
6502492,1363,1,Malik Thomas,True,32.5,14,5,3,3,1,7
6502492,1363,11,Devin Tillis,False,6.3,0,1,0,0,0,0
6502492,1363,6,Jacari White,False,13.2,0,3,0,0,0,0
6502492,2286,44,Angelo Ciaravino,True,25.0,6,3,3,3,0,0
6502492,2286,10,Max Green,False,6.5,0,0,0,0,0,0
6502492,2286,1,Tyler Kropp,False,2.2,0,1,0,0,0,0
6502492,2286,2,Nick Martinelli,True,38.0,9,3,2,3,1,2
6502492,2286,20,Justin Mullins,False,24.0,5,0,0,2,0,1
6502492,2286,22,Arrinten Page,True,33.4,20,6,2,8,2,2
6502492,2286,4,Jayden Reid,True,27.2,25,4,5,6,2,11
6502492,2286,8,Tre Singleton,True,23.2,6,5,1,2,1,1
6502492,2286,3,Jake West,False,9.5,4,0,1,2,0,0
6502492,2286,24,K.J. Windham,False,10.9,3,0,0,1,1,0
