game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505831,1151,3,Wilson Dubinsky,False,14.7,0,2,1,0,0,0
6505831,1151,2,Wyatt Fricks,True,29.2,16,4,0,7,1,1
6505831,1151,4,Drew Fuquay,False,1.9,0,0,0,0,0,0
6505831,1151,11,Erich Harding,False,13.8,5,4,0,1,0,3
6505831,1151,15,Caleb Hollenbeck,True,12.8,0,0,1,0,0,0
6505831,1151,9,Shamarrie Hugie,False,19.2,0,3,0,0,0,0
6505831,1151,6,Landen Joseph,False,17.4,4,6,0,2,0,0
6505831,1151,5,Noah Otshudi,True,36.4,18,5,4,5,2,6
6505831,1151,8,Bryce Slay,False,9.8,4,3,0,2,0,0
6505831,1151,50,Jalen Speer,True,22.6,9,3,3,3,3,0
6505831,1151,13,Matt Van Komen,True,9.2,2,4,0,1,0,0
6505831,2377,6,Or Ashkenazi,True,27.5,3,7,2,1,0,1
6505831,2377,35,Grant Asman,True,32.4,18,6,1,7,4,0
6505831,2377,23,Kellan Boylan,False,19.1,2,6,0,0,0,2
6505831,2377,7,Ethan Duncan,False,21.0,17,1,1,6,3,2
6505831,2377,1,Mateo Esmeraldo,True,35.7,10,1,10,2,0,6
6505831,2377,24,Cole Middleton,False,10.1,4,3,1,2,0,0
6505831,2377,3,Kennedy Okpara,False,14.5,7,1,0,2,1,2
6505831,2377,26,Titas Sargiunas,True,28.7,22,5,3,7,4,4
6505831,2377,33,Charlie Williams,True,11.0,7,0,1,3,1,0
