game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505124,1169,5,T.O. Barrett,False,False,8.7,2,1,2,1,1,0,0,0,0,1,0,1,0
6505124,1169,6,Annor Boateng,False,False,13.9,3,1,1,1,1,0,0,1,2,0,1,3,2
6505124,1169,35,Jacob Crews,False,False,21.1,15,2,1,4,7,3,5,4,4,2,0,1,3
6505124,1169,12,Sebastian Mack,True,False,20.6,13,1,0,6,11,0,1,1,2,1,0,1,3
6505124,1169,25,Mark Mitchell,True,False,28.0,22,5,2,7,12,0,0,8,11,1,0,4,1
6505124,1169,45,Luke Northweather,True,False,20,3,2,2,1,3,1,1,0,0,0,0,1,2
6505124,1169,14,Jevon Porter,True,False,24.4,19,12,1,9,9,0,0,1,1,2,0,2,3
6505124,1169,24,Nicholas Randall,False,False,7.1,2,1,0,1,1,0,0,0,0,0,0,0,0
6505124,1169,17,Jayden Stone,False,False,24.4,12,6,1,3,5,1,3,5,6,2,0,1,0
6505124,2649,10,Evan Anderson,True,False,10.2,0,0,0,0,0,0,0,0,2,1,0,0,1
6505124,2649,34,Jake Brack,False,False,12.7,0,1,0,0,1,0,0,0,0,1,0,2,2
6505124,2649,12,Isaac Bruns,True,False,29.9,14,4,1,5,15,2,8,2,2,0,1,2,0
6505124,2649,1,Uzziah Buntyn,False,False,18.1,10,2,0,3,7,2,5,2,2,0,0,0,2
6505124,2649,4,Vince Buzelis,False,False,13.7,5,1,0,2,3,1,1,0,0,0,0,2,3
6505124,2649,2,Shey Eberwein,True,False,26.1,5,1,4,1,4,0,1,3,6,1,0,2,1
6505124,2649,54,Cameron Fens,True,False,19.9,9,5,0,3,5,0,0,3,4,1,1,3,2
6505124,2649,23,Porter Ihnen,False,False,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0
6505124,2649,21,Ethan Kizer,False,False,14.3,6,2,1,2,3,2,3,0,0,0,0,0,2
6505124,2649,11,Jesse Mcintosh,False,False,18.4,0,2,3,0,4,0,2,0,0,2,0,5,2
6505124,2649,32,Ashton Smith,False,False,7.5,1,1,0,0,1,0,0,1,2,0,1,1,2
