game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504578,790,5,Myron Amey Jr.,True,34.5,10,3,4,3,2,2
6504578,790,2,Rodney Brown Jr.,True,25.1,14,1,2,4,2,4
6504578,790,22,Rick Issanza,True,12.6,4,2,1,2,0,0
6504578,790,35,Rokas Jocius,False,20.5,4,2,1,2,0,0
6504578,790,24,Jael Martin,False,14.5,4,2,0,2,0,0
6504578,790,16,Aaron McBride,True,21.1,0,3,1,0,0,0
6504578,790,1,Jalen Shelley,True,36.8,15,3,2,6,0,3
6504578,790,4,AJ Thomas,False,22.6,19,5,2,7,2,3
6504578,946,21,Robbie Avila,True,25.8,17,3,5,7,0,3
6504578,946,13,Dion Brown,True,22.0,12,8,1,5,1,1
6504578,946,11,Brady Dunlap,False,16.6,5,2,0,2,1,0
6504578,946,3,Trey Green,True,27.8,23,2,1,8,6,1
6504578,946,24,Cam Hutson,False,1.4,0,0,0,0,0,0
6504578,946,1,Quentin Jones,True,29.7,16,5,7,6,0,4
6504578,946,15,Jax Kerr,False,1.4,0,0,0,0,0,0
6504578,946,4,Amari McCottry,True,18.9,6,4,4,3,0,0
6504578,946,25,Paul Otieno,False,15.3,4,2,1,2,0,0
6504578,946,9,Ishan Sharma,False,22.6,6,5,2,1,1,3
