game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501155,753,8,Tey Barbour,True,33.1,10,7,3,4,2,0
6501155,753,15,Thomas Batties II,True,31.4,12,9,1,5,2,0
6501155,753,5,Ben Eisendrath,True,33.0,0,0,0,0,0,0
6501155,753,4,Robert Hinton,True,36.0,11,8,2,4,1,2
6501155,753,7,Austin Hunt,False,15.2,4,4,2,2,0,0
6501155,753,10,Frankie Mannino,False,2.5,0,0,0,0,0,0
6501155,753,3,Xavier Nesbitt,False,3.1,0,1,0,0,0,0
6501155,753,13,Chandler Pigge,True,37.1,15,5,5,7,1,0
6501155,753,34,Ryan Sullivan,False,4.6,0,2,0,0,0,0
6501155,484,11,Ethane Bourgade,False,6.4,2,0,0,1,0,0
6501155,484,3,Aaron Davis,False,20.9,5,1,0,2,1,0
6501155,484,14,Keegan Harvey,True,32.3,8,10,0,3,0,2
6501155,484,13,Jakai Robinson,True,20.6,4,4,2,1,0,2
6501155,484,99,Timofei Rudovskii,True,35.2,15,8,3,5,3,2
6501155,484,9,Gio Sanford,False,7.0,2,0,0,1,0,0
6501155,484,1,Ty Tabales,True,36.4,15,1,6,5,5,0
6501155,484,8,Lennart Weber,False,7.7,0,0,0,0,0,0
