game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501101,1362,8,Michael Belle,False,17.4,6,1,3,3,0,0
6501101,1362,17,Lazar Djokovic,True,15.5,8,8,3,2,1,3
6501101,1362,10,Jordann Dumont,False,5.6,4,0,0,1,0,2
6501101,1362,5,Barry Evans,True,19.7,8,5,4,4,0,0
6501101,1362,6,Terrence Hill Jr.,False,15.7,9,2,2,1,1,6
6501101,1362,1,Nyk Lewis,True,21.2,7,4,3,3,0,1
6501101,1362,22,Keyshawn Mitchell,False,24.5,11,3,1,3,1,4
6501101,1362,4,Ahmad Nowell,False,15.3,8,0,0,4,0,0
6501101,1362,14,Jordan Tillery,False,10.7,11,2,0,4,1,2
6501101,1362,2,Jadrian Tracey,True,18.3,9,2,0,3,1,2
6501101,1362,15,Tyrell Ward,False,17.5,9,5,0,3,2,1
6501101,1089,2,Favour Aire,False,10.3,3,3,1,1,1,0
6501101,1089,11,Torrin Andrews,False,20.4,2,0,2,1,0,0
6501101,1089,3,Josiah Brown,False,5.6,2,0,0,1,0,0
6501101,1089,6,Demariontay Hall,True,19.2,4,5,0,2,0,0
6501101,1089,7,Khali Horton,False,23.8,6,2,1,2,2,0
6501101,1089,33,Tyler Koenig,True,14.7,2,1,0,1,0,0
6501101,1089,21,Nelson Lamizana,False,13.0,0,4,0,0,0,0
6501101,1089,23,Daveyon Lydner,False,6.6,2,0,1,0,0,2
6501101,1089,12,Chris Morgan,False,9.1,6,2,1,3,0,0
6501101,1089,1,Hassan Perkins,True,18.0,2,2,4,0,0,2
6501101,1089,14,Jamari Piercy,False,28.3,17,2,0,7,1,2
6501101,1089,10,Camaren Sparrow,False,12.4,7,1,0,3,1,0
6501101,1089,4,Hussain Williams,True,11.8,5,3,0,2,1,0
