game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505364,765,21,Aitor Anabitarte,True,13.7,2,3,1,1,0,0
6505364,765,23,Mostapha El Moutaouakkil,True,29.4,19,6,1,8,0,3
6505364,765,13,Emondrek Erkins-Ford,False,11.3,2,2,2,1,0,0
6505364,765,1,Marcus Fitzgerald Jr.,False,13.8,3,3,1,1,1,0
6505364,765,11,Jamar Franklin,True,28.2,15,1,0,5,4,1
6505364,765,2,JaCoby Hill,False,17.1,4,2,2,1,0,2
6505364,765,3,Jaye Nash,True,28.4,0,3,8,0,0,0
6505364,765,99,Iaroslav Niagu,False,14.4,1,4,1,0,0,1
6505364,765,7,Toby Nnadozie,False,3.1,0,0,0,0,0,0
6505364,765,5,Bencao Vungo,False,10.6,2,5,0,1,0,0
6505364,910,35,Jamal Albritton,False,2.3,2,1,0,1,0,0
6505364,910,1,Donte Bacchus,True,28.4,19,9,1,8,1,2
6505364,910,8,Kevin de Kovachich,True,22.2,6,3,3,3,0,0
6505364,910,12,Cortez Graham-Howard,False,10.2,0,1,3,0,0,0
6505364,910,34,Dallas Howell,True,27.1,3,3,1,1,1,0
6505364,910,4,Canin Jefferson,True,37.5,16,1,4,4,3,5
6505364,910,25,DarKaun King,False,15.8,7,4,0,3,1,0
6505364,910,3,Braylon Patton,False,2.6,0,0,0,0,0,0
6505364,910,2,Corneilous Williams,True,37.7,17,13,0,5,0,7
