game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503015,932,1,Jason Edwards,True,29.8,14,6,1,3,1,7
6503015,932,55,Oswin Erhunmwunse,True,23.8,11,8,0,5,0,1
6503015,932,14,"Corey Floyd, Jr.",False,23.1,9,5,3,3,1,2
6503015,932,13,Cole Hargrove,False,15.9,0,5,0,0,0,0
6503015,932,4,Jaylen Harrell,False,2.8,0,1,0,0,0,0
6503015,932,5,Jamier Jones,False,13.6,8,1,0,4,0,0
6503015,932,11,Ryan Mela,True,32.7,7,9,5,2,0,3
6503015,932,2,Jaylin Sellers,True,27.8,13,2,1,6,1,0
6503015,932,7,Stefan Vaaks,True,30.4,15,3,5,5,3,2
6503015,1967,22,Sasa Ciani,False,9.9,2,4,1,0,0,2
6503015,1967,5,Freddie Dilione V,False,34.9,22,9,4,8,4,2
6503015,1967,3,Ivan Juric,True,30.1,6,5,2,2,0,2
6503015,1967,4,Kayden Mingo,True,24.5,2,2,3,1,0,0
6503015,1967,16,Tibor Mirtic,False,16.3,6,3,0,2,1,1
6503015,1967,10,Josh Reed,True,23.7,8,8,1,3,1,1
6503015,1967,11,Eli Rice,True,12.1,5,1,0,1,1,2
6503015,1967,7,Dominick Stewart,False,18.4,3,4,0,1,0,1
6503015,1967,9,Melih Tunca,True,30.1,11,3,1,4,1,2
