game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533965,2607,3,Matt Able,False,20.8,9,3,2,3,1,2
6533965,2607,21,Terrance Arceneaux,False,23.2,11,4,2,4,1,2
6533965,2607,7,Alyn Breed,False,12.0,5,2,2,1,1,2
6533965,2607,11,Quadir Copeland,True,22.2,8,3,3,2,0,4
6533965,2607,5,Tre Holloman,True,31.8,8,4,4,2,2,2
6533965,2607,22,Ven-Allen Lubin,True,32.8,11,12,0,4,0,3
6533965,2607,2,"Paul McNeil, Jr.",True,20.1,10,2,0,3,2,2
6533965,2607,13,Musa Sagnia,False,7.4,3,0,1,1,0,1
6533965,2607,1,Darrion Williams,True,29.8,16,3,1,7,2,0
6533965,1564,16,Spencer Ahrens,False,3.4,0,1,0,0,0,0
6533965,1564,4,Dylan Andrews,True,29.4,26,3,2,8,5,5
6533965,1564,22,Javan Buchanan,True,30.9,10,9,2,2,0,6
6533965,1564,3,Bhan Buom,False,1.5,0,1,0,0,0,0
6533965,1564,6,Pearson Carmichael,False,20.8,11,0,0,3,3,2
6533965,1564,20,Drew Fielder,True,26.0,5,6,3,1,0,3
6533965,1564,5,RJ Keene,True,25.8,8,5,0,3,2,0
6533965,1564,13,Andrew Meadow,True,28.6,6,1,1,1,0,4
6533965,1564,1,Aginaldo Neto,False,20.3,4,3,2,1,1,1
6533965,1564,9,Dominic Parolin,False,10.3,0,5,1,0,0,0
