game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503225,2478,6,Tavion Banks,True,False,19.1,17,4,0,6,7,0,0,5,6,2,0,2,3
6503225,2478,11,Kael Combs,False,False,17.2,2,1,5,1,2,0,0,0,0,0,0,1,4
6503225,2478,7,Alvaro Folgueiras,False,False,17.9,11,5,3,4,5,3,4,0,0,3,0,0,2
6503225,2478,15,Brendan Hausen,False,False,14.5,10,2,0,1,3,1,2,7,7,0,0,0,2
6503225,2478,23,Isaia Howard,True,False,23.3,10,2,2,2,3,0,1,6,8,1,0,0,2
6503225,2478,27,Trevin Jirak,False,False,13.3,9,0,0,2,3,0,1,5,5,0,0,2,4
6503225,2478,8,Cooper Koch,True,False,25.7,8,5,3,3,5,1,2,1,1,0,0,1,2
6503225,2478,3,Cam Manyawu,True,False,13.1,10,1,0,3,7,0,0,4,5,1,0,0,2
6503225,2478,44,Joey Matteoni,False,False,4.0,2,0,0,1,1,0,0,0,0,0,0,0,1
6503225,2478,24,Tate Sage,False,False,16.4,3,3,2,0,1,0,0,3,6,0,0,1,3
6503225,2478,14,Bennett Stirtz,True,False,35.4,19,0,6,6,10,2,5,5,6,4,1,4,1
6503225,2627,4,Kaleb Brown,False,False,19.2,6,1,3,2,3,2,3,0,1,0,0,3,4
6503225,2627,16,Nikolaos Chitikoudis,True,False,26.4,14,9,1,7,11,0,0,0,2,1,1,1,5
6503225,2627,6,Eddie Cooke III,False,False,3.1,4,0,0,0,1,0,0,4,4,0,0,0,0
6503225,2627,1,Josh Hill,False,False,15.3,6,5,0,2,3,1,2,1,4,0,1,3,5
6503225,2627,12,Darius Livingston,False,False,23,9,0,1,3,10,3,9,0,0,0,0,6,2
6503225,2627,13,Samuel Obenjo,False,False,5.0,0,1,0,0,0,0,0,0,0,0,0,1,2
6503225,2627,35,Ubong Okon,False,False,6.2,0,0,0,0,0,0,0,0,0,0,0,0,2
6503225,2627,2,Ryan Prather Jr.,True,False,28.6,12,3,3,3,9,2,4,4,4,1,0,1,3
6503225,2627,3,Ta'Zir Smith,True,False,26.2,4,0,2,1,3,0,2,2,6,0,0,3,3
6503225,2627,20,Albert Vargas,True,False,19.9,3,0,4,1,2,1,2,0,0,1,0,2,4
