game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504102,113,5,Darius Acuff jr.,True,37.5,21,2,5,8,4,1
6504102,113,7,Trevon Brazile,True,34.3,11,11,2,3,2,3
6504102,113,12,Malique Ewin,False,19.9,7,3,1,3,0,1
6504102,113,11,Karter Knox,True,22.5,2,2,0,1,0,0
6504102,113,23,Nick Pringle,True,19.2,3,1,2,1,0,1
6504102,113,24,Billy Richmond III,False,24.1,11,5,2,4,1,2
6504102,113,1,Meleek Thomas,False,26.3,13,1,2,5,3,0
6504102,113,21,D.J. Wagner,True,16.2,3,1,3,1,0,1
6504102,1782,12,Cameron Boozer,True,35.8,35,9,3,13,2,7
6504102,1782,2,Cayden Boozer,False,8.3,0,1,0,0,0,0
6504102,1782,6,Maliq Brown,False,15.3,2,4,3,1,0,0
6504102,1782,3,Isaiah Evans,True,31.7,9,5,0,3,3,0
6504102,1782,1,Caleb Foster,True,32.8,15,5,8,5,2,3
6504102,1782,8,Darren Harris,False,1.6,0,0,0,0,0,0
6504102,1782,14,Nikolas Khamenia,False,28.4,4,5,0,1,0,2
6504102,1782,21,Patrick Ngongba,True,28.9,11,5,2,4,1,2
6504102,1782,7,Dame Sarr,True,17.1,4,2,0,2,0,0
