game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502703,1719,10,Sebastian Akins,False,16.2,8,2,2,2,0,4
6502703,1719,30,Anson Beard Jr.,False,2.7,0,1,0,0,0,0
6502703,1719,1,Nate Calmese,True,21.1,8,0,7,3,0,2
6502703,1719,7,Isaac Carr,False,6.2,4,1,1,2,0,0
6502703,1719,6,Myles Colvin,False,20.9,13,2,1,4,1,4
6502703,1719,23,Jaylen Cross,False,5.2,2,0,0,1,0,0
6502703,1719,2,Juke Harris,True,25.1,17,6,1,6,5,0
6502703,1719,11,Marqus Marion,False,20.2,2,5,1,0,0,2
6502703,1719,8,Mekhi Mason,True,23.2,16,9,2,4,3,5
6502703,1719,9,Vincent Ricchiuti,False,2.7,3,0,0,1,1,0
6502703,1719,13,Cooper Schwieger,False,15.5,7,4,1,2,1,2
6502703,1719,25,Tre'Von Spillers,True,21.8,10,7,2,5,0,0
6502703,1719,4,Will Underwood,False,2.7,0,1,0,0,0,0
6502703,1065,4,Broc Bidwell,False,7.2,1,0,0,0,0,1
6502703,1065,22,Dominykas Butka,False,5.8,0,0,1,0,0,0
6502703,1065,13,Dovydas Butka,True,32.5,12,5,0,3,1,5
6502703,1065,1,Tasos Cook,False,31.3,3,2,2,1,1,0
6502703,1065,7,Cam Gregory,True,22.3,4,2,1,2,0,0
6502703,1065,5,Mutombo Kalambay,False,9.9,6,1,0,3,0,0
6502703,1065,11,Muneer Newton,False,7.4,2,2,0,0,0,2
6502703,1065,9,D.J. Smith,True,29.2,5,4,3,2,0,1
6502703,1065,2,Jeremiah Williamson-Johnson,True,30.6,6,3,1,1,1,3
