game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530291,2326,34,Vuk Boskovic,True,False,23.1,11,4,2,4,8,1,5,2,2,0,0,2,4
6530291,2326,7,Assane Diop,False,False,16.2,3,5,1,1,1,1,1,0,0,1,0,2,2
6530291,2326,14,Dominique Ford,False,False,12.9,1,2,1,0,2,0,1,1,2,1,0,0,2
6530291,2326,3,Darrae Goodwin,False,False,7.8,3,2,0,1,1,1,1,0,0,2,1,3,1
6530291,2326,4,Juanse Gorosito,True,False,32.9,13,5,3,2,9,1,5,8,8,1,0,1,1
6530291,2326,5,Ty-Laur Johnson,True,False,37.4,15,6,6,4,13,1,5,6,6,3,1,3,3
6530291,2326,1,Toneari Lane,True,False,22.5,15,2,1,3,9,3,8,6,6,0,0,1,2
6530291,2326,2,Adrian McIntyre,False,False,15.1,5,2,1,2,6,1,5,0,0,0,0,1,2
6530291,2326,30,Tim Moore,False,False,19.9,6,4,0,0,2,0,0,6,6,0,2,0,4
6530291,2326,23,Piotr Winkowski,True,False,12.4,6,0,0,2,2,0,0,2,2,1,3,3,3
6530291,746,10,Richard Amaefule,False,False,7.8,0,2,0,0,0,0,0,0,0,0,0,0,1
6530291,746,3,Rickey Ballard,False,False,12.6,2,2,0,1,3,0,2,0,0,0,0,0,1
6530291,746,1,Roderick Coffee III,True,False,33.2,6,5,2,2,7,0,2,2,2,3,0,3,2
6530291,746,4,PJ Edwards,False,False,12.6,0,0,2,0,1,0,0,0,0,0,1,1,3
6530291,746,21,Devyn Franklin,False,False,8.3,2,2,0,1,2,0,0,0,0,0,0,0,1
6530291,746,24,Randarius Jones,True,False,22.8,9,5,0,4,6,0,0,1,2,0,0,1,1
6530291,746,5,Jimel Lane,True,False,20.6,5,4,1,1,7,0,0,3,3,0,0,0,3
6530291,746,15,Antonio Munoz,True,False,25.8,21,6,2,6,12,0,0,9,20,1,1,5,4
6530291,746,11,Jamil Muttilib,False,False,26.5,9,7,0,4,9,1,5,0,0,5,1,3,3
