game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505960,286,12,Rashaun Agee,True,19.8,9,10,3,3,0,3
6505960,286,7,Zach Clemence,False,19.4,2,4,1,1,0,0
6505960,286,6,Ali Dibba,False,7.4,0,1,2,0,0,0
6505960,286,9,Ruben Dominguez,True,27.5,30,5,2,10,10,0
6505960,286,33,Federiko Federiko,False,11.7,5,1,0,2,0,1
6505960,286,10,Jeremiah Green,False,2.5,2,1,0,0,0,2
6505960,286,3,Rylan Griffen,True,24.1,17,1,6,5,4,3
6505960,286,1,Josh Holloway,False,20.5,6,2,6,2,0,2
6505960,286,5,Jacari Lane,True,21.4,12,0,7,5,2,0
6505960,286,14,Chris McDermott,False,2.5,0,1,0,0,0,0
6505960,286,21,Mackenzie Mgbako,True,3.5,0,1,0,0,0,0
6505960,286,8,Noah Shelby,False,2.7,0,0,0,0,0,0
6505960,286,4,Jamie Vinson,False,15.8,7,5,3,3,0,1
6505960,94,23,Jackson Delaney,False,1.2,0,1,0,0,0,0
6505960,94,10,Quron Elliott,False,18.3,7,0,3,3,1,0
6505960,94,1,Anthony Isaac,False,23.6,10,6,0,4,0,2
6505960,94,22,Terrance Jones,False,25.4,13,2,2,4,3,2
6505960,94,11,Michael Lawlor,False,1.2,0,0,0,0,0,0
6505960,94,21,Marko Ljubicic,True,23.8,11,1,0,4,3,0
6505960,94,35,Asier Miguel Torrero,False,1.6,0,0,0,0,0,0
6505960,94,13,Omari Moore,False,1.6,0,0,0,0,0,0
6505960,94,5,Erik Oliver-Bush,True,20.6,6,1,1,2,0,2
6505960,94,3,Fraser Roxburgh,True,30.2,7,6,2,3,0,1
6505960,94,2,Jaden Winston,True,19.2,7,3,0,1,1,4
