game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503362,488,23,"Azavier ""Stink"" Robinson",False,False,19.6,11,1,3,3,6,2,4,3,4,3,0,3,3
6503362,488,5,Michael Ajayi,True,False,25.2,10,11,4,4,8,0,2,2,3,1,2,2,2
6503362,488,11,Finley Bizjack,True,False,28.6,22,2,6,7,11,5,9,3,4,1,0,3,3
6503362,488,8,Yame Butler,False,False,19.7,8,2,2,2,5,1,2,3,4,1,0,1,2
6503362,488,1,Evan Haywood,False,False,14.5,12,1,0,4,5,4,5,0,0,0,0,0,0
6503362,488,2,Jalen Jackson,True,False,9.3,0,2,4,0,2,0,0,0,0,0,1,1,0
6503362,488,13,Drayton Jones,True,False,17.6,5,6,2,1,2,0,0,3,3,0,0,0,0
6503362,488,7,"Jamie Kaiser, Jr.",True,False,18.2,16,2,2,5,9,4,8,2,3,0,1,0,2
6503362,488,6,Jack McCaffery,False,False,15.0,6,1,0,1,5,1,5,3,4,1,0,2,1
6503362,488,3,Ethan McComb,False,False,1.4,0,0,1,0,0,0,0,0,0,0,1,0,0
6503362,488,21,Yohan Traore,False,False,18.4,5,2,0,2,2,0,0,1,3,1,0,1,1
6503362,2107,21,Braelon Bush,True,False,23.3,6,1,1,2,7,1,3,1,1,2,0,2,0
6503362,2107,8,Stephen Byard,True,False,15.9,4,1,1,2,5,0,0,0,0,1,0,3,5
6503362,2107,22,Dailliss Cox,True,False,13.8,4,2,0,1,3,0,0,2,2,0,0,1,3
6503362,2107,1,Deshawn Jean-Charles,True,False,12.4,2,3,1,0,1,0,0,2,2,0,0,0,2
6503362,2107,11,Lionel Larvadain,False,False,11.1,4,1,2,2,4,0,1,0,0,0,0,2,5
6503362,2107,15,Joseph Owens,False,False,8.2,0,1,0,0,0,0,0,0,0,0,0,2,1
6503362,2107,23,CJ Ray,False,False,23.0,12,0,0,5,8,2,4,0,0,1,0,1,4
6503362,2107,9,Malek Robinson,False,False,14.3,4,2,2,1,3,0,0,2,6,2,0,1,2
6503362,2107,10,Corey Sands,False,False,29.3,0,3,1,0,3,0,1,0,0,0,0,0,1
6503362,2107,4,Marcus Tankersley,True,False,32.7,24,4,2,12,19,0,0,0,0,2,0,2,2
6503362,2107,25,Dakari Thomas,False,False,7.2,1,0,0,0,1,0,0,1,2,0,0,0,0
6503362,2107,6,Daniel Zatsepin,False,False,8.9,5,2,1,2,2,1,1,0,0,0,0,1,2
