game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6529363,1802,7,Isaiah Abraham,True,22.7,12,5,0,4,2,2
6529363,1802,14,Seal Diouf,False,2.6,2,1,0,1,0,0
6529363,1802,11,Julius Halaifonua,True,19.0,16,9,0,5,0,6
6529363,1802,5,KJ Lewis,True,30.0,10,4,5,4,2,0
6529363,1802,13,Langston Love,False,12.8,3,1,1,0,0,3
6529363,1802,2,Malik Mack,True,28.9,18,2,5,6,4,2
6529363,1802,45,Kayvaun Mulready,False,18.6,7,2,1,3,0,1
6529363,1802,4,Caleb Williams,True,37.1,15,5,3,4,1,6
6529363,1802,25,Jeremiah Williams,False,13.1,4,2,3,1,0,2
6529363,1718,10,Bryan Akanamu,True,17.9,6,2,1,2,0,2
6529363,1718,15,Makhai Anderson,False,2.2,0,0,0,0,0,0
6529363,1718,4,John Awoke,False,25.5,6,2,3,2,1,1
6529363,1718,9,Jaden Baker,True,32.6,22,5,4,9,3,1
6529363,1718,22,Binael Basil,False,24.6,12,6,2,4,2,2
6529363,1718,3,Elijah Brown,False,5.9,0,0,0,0,0,0
6529363,1718,5,Michael Cooper,False,3.7,0,0,0,0,0,0
6529363,1718,12,Huascar Cuevas,False,5.8,0,0,0,0,0,0
6529363,1718,1,Zavier Fitch,True,19.1,4,4,0,1,0,2
6529363,1718,7,Eddie Placer,True,24.7,9,2,1,3,2,1
6529363,1718,24,Sam Smith,False,7.0,0,2,1,0,0,0
