game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504417,2178,8,Nicolus Anderson,False,False,8.6,2,0,0,1,3,0,1,0,0,1,0,0,0
6504417,2178,4,Kayde Dotson,False,False,8.4,5,1,0,1,3,1,2,2,2,0,0,2,0
6504417,2178,5,Daniil Glazkov,False,False,16.4,6,3,0,2,2,2,2,0,0,0,0,1,3
6504417,2178,7,Dominick Harris,False,False,6.7,6,0,0,2,4,2,4,0,0,0,0,0,2
6504417,2178,10,Chuck Love III,True,False,25.8,10,3,0,4,7,2,5,0,0,0,0,1,5
6504417,2178,1,Justin Moore,True,False,32.7,13,2,3,3,6,1,3,6,7,1,0,3,0
6504417,2178,2,Joshua Ola-Joseph,True,False,24.3,5,6,0,2,7,1,4,0,0,2,0,1,0
6504417,2178,14,Caleb Reese,False,False,6.6,3,0,0,1,1,1,1,0,0,0,0,1,1
6504417,2178,9,Alexander Richardson,False,False,15.7,3,5,2,1,1,0,0,1,4,0,1,1,0
6504417,2178,24,Miles Rubin,True,False,24.3,7,4,0,2,3,0,0,3,6,2,3,1,4
6504417,721,4,Jase Butler,False,False,18.2,8,3,2,2,5,2,3,2,2,0,0,0,1
6504417,721,23,Nikola Djapa,False,False,5.1,0,1,1,0,2,0,0,0,0,1,0,1,4
6504417,721,30,Charlie Dortch,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6504417,721,35,Kyle Jorgensen,True,False,31.0,15,6,3,6,10,3,7,0,0,0,0,1,3
6504417,721,11,Augustinas Kiudulas,False,False,15.9,8,3,3,2,4,0,0,4,4,1,0,0,2
6504417,721,8,Jojo McIver,False,False,17.5,4,1,0,1,2,1,1,1,2,0,0,3,3
6504417,721,5,Jon Mekonnen,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6504417,721,55,Jevin Muniz,True,False,29.6,8,3,3,3,6,2,4,0,1,0,0,3,2
6504417,721,1,Josh Pascarelli,True,False,32.6,11,2,2,4,11,3,9,0,0,0,0,0,1
6504417,721,2,Brandon Rechsteiner,True,False,22.5,15,0,3,5,8,3,4,2,2,1,0,1,4
6504417,721,3,Darnez Slater,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
