game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504687,2666,7,Kiyan Anthony,False,False,20.8,7,3,0,2,9,1,4,2,5,0,0,2,0
6504687,2666,9,Luke Fennell,False,False,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6504687,2666,1,Donnie Freeman,True,False,32.0,18,7,3,3,10,0,2,12,14,1,1,4,4
6504687,2666,11,Naithan George,True,False,32.7,12,6,9,4,7,2,3,2,4,2,0,1,1
6504687,2666,4,Nate Kingz,True,False,34.0,15,4,2,6,12,3,7,0,0,1,1,0,3
6504687,2666,42,William Kyle III,True,False,30.3,7,7,1,3,3,0,0,1,2,0,3,2,3
6504687,2666,10,Ibrahim Souare,False,False,6.7,0,2,1,0,0,0,0,0,1,0,2,1,1
6504687,2666,2,JJ Starling,True,False,26.0,11,1,1,4,6,1,1,2,5,0,1,0,2
6504687,2666,55,Bryce Zephir,False,False,6.5,0,0,0,0,0,0,0,0,2,0,0,0,1
6504687,547,4,Andrew Ball,False,False,15.1,6,2,0,2,3,1,2,1,2,2,1,1,2
6504687,547,13,Jack Collins,True,False,38.4,11,6,5,4,8,3,5,0,0,4,0,6,4
6504687,547,24,Jinup Dobuol,False,False,7.3,0,2,0,0,4,0,2,0,0,0,0,0,1
6504687,547,20,Zubayr Griffin,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504687,547,8,O'Marion Harvey,False,False,4.4,0,0,0,0,0,0,0,0,0,0,0,0,2
6504687,547,3,Anthony Martinez,False,False,5.6,0,0,0,0,0,0,0,0,0,0,0,0,2
6504687,547,7,Justin Ray,True,False,33.6,25,0,3,6,11,4,7,9,9,0,0,1,4
6504687,547,1,Jason Rivera-Torres,True,False,21.8,7,8,2,2,12,0,5,3,4,1,0,0,4
6504687,547,23,Cornelius Robinson Jr.,True,False,35.6,6,8,1,2,5,1,2,1,4,1,0,2,2
6504687,547,15,Stefanos Spartalis,True,False,24.3,18,5,1,6,14,0,1,6,6,0,1,0,5
