game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502722,2338,11,Ryan Agarwal,True,False,17,2,4,0,0,5,0,1,2,2,0,0,2,0
6502722,2338,52,Aidan Cammann,False,False,22.6,3,3,1,1,1,0,0,1,2,1,0,1,2
6502722,2338,25,Jeremy Dent-Smith,False,False,23.9,14,4,2,3,8,3,5,5,6,2,0,2,3
6502722,2338,5,Benny Gealer,True,False,29.5,12,3,2,3,5,1,2,5,6,3,0,2,3
6502722,2338,15,Oskar Giltay,False,False,4.5,3,3,0,1,1,0,0,1,2,0,0,1,0
6502722,2338,20,Cameron Grant,False,False,13.5,0,0,1,0,2,0,2,0,0,0,0,0,1
6502722,2338,1,Ebuka Okorie,True,False,32.6,26,7,2,9,17,2,6,6,6,2,0,2,3
6502722,2338,10,Chisom Okpara,True,False,29.3,21,4,1,7,11,0,1,7,8,1,1,3,3
6502722,2338,4,AJ Rohosy,True,False,24.2,8,6,0,3,7,0,0,2,4,0,1,2,2
6502722,2338,3,Tallis Toure,False,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502722,1295,32,Brayden Barron,False,False,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6502722,1295,2,Mozae Downing-Rivers,False,False,5.3,2,0,0,1,1,0,0,0,0,0,0,2,0
6502722,1295,15,Alex Dupre,True,False,23.4,5,4,2,2,4,1,2,0,0,0,0,4,5
6502722,1295,5,Jaylin Henderson,True,False,35.0,19,2,4,5,15,1,4,8,11,2,0,3,3
6502722,1295,3,Brycen Long,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6502722,1295,23,Terri Miller Jr.,True,False,28,14,4,4,5,11,3,5,1,1,1,0,1,4
6502722,1295,4,Tre-Vaughn Minott,True,False,23.5,4,7,1,2,5,0,0,0,0,0,1,1,5
6502722,1295,10,Colt Ness,False,False,14.5,2,2,1,1,3,0,1,0,0,0,0,1,4
6502722,1295,1,Kelcy Phipps,False,False,14.8,6,1,1,2,3,1,2,1,2,2,0,1,3
6502722,1295,6,Sebastian Tidor,False,False,32.8,22,7,2,7,11,6,10,2,2,0,0,3,2
